n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,2016,-64.91404998450948,0.0001,32,32,5000,ula,25
64,4032,-62.03293550130646,0.0001,32,32,5000,ula,25
96,6048,-64.44129262719738,0.0001,32,32,5000,ula,25
128,8064,-62.018908408833624,0.0001,32,32,5000,ula,25
160,10080,-61.630443662065154,0.0001,32,32,5000,ula,25
192,12096,-61.487107831301564,0.0001,32,32,5000,ula,25
224,14112,-56.995885292222795,0.0001,32,32,5000,ula,25
256,16128,-57.8765424470969,0.0001,32,32,5000,ula,25
288,18144,-59.7065005395472,0.0001,32,32,5000,ula,25
320,20160,-63.64101460854409,0.0001,32,32,5000,ula,25
352,22176,-64.83642341365874,0.0001,32,32,5000,ula,25
384,24192,-64.1815634723979,0.0001,32,32,5000,ula,25
416,26208,-51.75159211051835,0.0001,32,32,5000,ula,25
448,28224,-61.91998716702826,0.0001,32,32,5000,ula,25
480,30240,-52.21954428260001,0.0001,32,32,5000,ula,25
512,32256,-61.610844764968874,0.0001,32,32,5000,ula,25
544,34272,-62.85603140872945,0.0001,32,32,5000,ula,25
576,36288,-66.95891579808233,0.0001,32,32,5000,ula,25
608,38304,-64.45147189234781,0.0001,32,32,5000,ula,25
640,40320,-58.291111791561306,0.0001,32,32,5000,ula,25
672,42336,-62.0868894359099,0.0001,32,32,5000,ula,25
704,44352,-55.34859926511205,0.0001,32,32,5000,ula,25
736,46368,-64.52481978142184,0.0001,32,32,5000,ula,25
768,48384,-60.556653285983344,0.0001,32,32,5000,ula,25
800,50400,-64.07451555685446,0.0001,32,32,5000,ula,25
832,52416,-62.039523160482965,0.0001,32,32,5000,ula,25
864,54432,-56.897085538092085,0.0001,32,32,5000,ula,25
896,56448,-62.04578243540004,0.0001,32,32,5000,ula,25
928,58464,-59.29514374010467,0.0001,32,32,5000,ula,25
960,60480,-61.08097463104948,0.0001,32,32,5000,ula,25
992,62496,-63.72172579212835,0.0001,32,32,5000,ula,25
1024,64512,-60.67165106401515,0.0001,32,32,5000,ula,25
1056,66528,-51.1914164121876,0.0001,32,32,5000,ula,25
1088,68544,-63.1412990995938,0.0001,32,32,5000,ula,25
1120,70560,-60.28693310925836,0.0001,32,32,5000,ula,25
1152,72576,-60.89861668261604,0.0001,32,32,5000,ula,25
1184,74592,-59.387809035491316,0.0001,32,32,5000,ula,25
1216,76608,-60.408754056124764,0.0001,32,32,5000,ula,25
1248,78624,-59.961086687037266,0.0001,32,32,5000,ula,25
1280,80640,-61.3849041684838,0.0001,32,32,5000,ula,25
1312,82656,-61.85354154317132,0.0001,32,32,5000,ula,25
1344,84672,-62.336102903642725,0.0001,32,32,5000,ula,25
