n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,992,-55.14705731822699,0.0001,16,32,5000,ula,1
64,1984,-56.81186551339397,0.0001,16,32,5000,ula,1
96,2976,-57.85891733588726,0.0001,16,32,5000,ula,1
128,3968,-56.22160323857292,0.0001,16,32,5000,ula,1
160,4960,-58.77115525218587,0.0001,16,32,5000,ula,1
192,5952,-53.36681979433886,0.0001,16,32,5000,ula,1
224,6944,-53.777451686178345,0.0001,16,32,5000,ula,1
256,7936,-58.18905098752504,0.0001,16,32,5000,ula,1
288,8928,-47.645300581675585,0.0001,16,32,5000,ula,1
320,9920,-61.43770630428955,0.0001,16,32,5000,ula,1
352,10912,-58.92200376266123,0.0001,16,32,5000,ula,1
384,11904,-58.097423454635326,0.0001,16,32,5000,ula,1
416,12896,-55.04099618297119,0.0001,16,32,5000,ula,1
448,13888,-55.226601357066485,0.0001,16,32,5000,ula,1
480,14880,-57.26683310361876,0.0001,16,32,5000,ula,1
512,15872,-59.4828718984242,0.0001,16,32,5000,ula,1
544,16864,-51.52800322970981,0.0001,16,32,5000,ula,1
576,17856,-48.50632224596178,0.0001,16,32,5000,ula,1
608,18848,-57.503653759102164,0.0001,16,32,5000,ula,1
640,19840,-57.565960289212896,0.0001,16,32,5000,ula,1
672,20832,-57.14429434568284,0.0001,16,32,5000,ula,1
704,21824,-55.52117324879548,0.0001,16,32,5000,ula,1
736,22816,-57.07304065564697,0.0001,16,32,5000,ula,1
768,23808,-59.543643737707804,0.0001,16,32,5000,ula,1
800,24800,-58.52296901609459,0.0001,16,32,5000,ula,1
832,25792,-60.045556843689496,0.0001,16,32,5000,ula,1
864,26784,-60.19074647287558,0.0001,16,32,5000,ula,1
896,27776,-57.150388028365164,0.0001,16,32,5000,ula,1
928,28768,-57.73549855419482,0.0001,16,32,5000,ula,1
960,29760,-55.14208538516547,0.0001,16,32,5000,ula,1
992,30752,-60.05629605106107,0.0001,16,32,5000,ula,1
1024,31744,-59.8620964400251,0.0001,16,32,5000,ula,1
1056,32736,-58.912079868284614,0.0001,16,32,5000,ula,1
1088,33728,-59.327035152282754,0.0001,16,32,5000,ula,1
1120,34720,-57.60062829567529,0.0001,16,32,5000,ula,1
1152,35712,-60.40985947394367,0.0001,16,32,5000,ula,1
1184,36704,-59.044236956466584,0.0001,16,32,5000,ula,1
1216,37696,-61.488391745286194,0.0001,16,32,5000,ula,1
1248,38688,-57.51661500355852,0.0001,16,32,5000,ula,1
1280,39680,-58.262518191480275,0.0001,16,32,5000,ula,1
1312,40672,-57.81429161924124,0.0001,16,32,5000,ula,1
1344,41664,-58.21881234832066,0.0001,16,32,5000,ula,1
1376,42656,-57.55362195818726,0.0001,16,32,5000,ula,1
1408,43648,-53.434293119061856,0.0001,16,32,5000,ula,1
1440,44640,-53.866479842328694,0.0001,16,32,5000,ula,1
1472,45632,-56.950131048105725,0.0001,16,32,5000,ula,1
1504,46624,-60.136695805479846,0.0001,16,32,5000,ula,1
1536,47616,-59.5132297775159,0.0001,16,32,5000,ula,1
1568,48608,-53.59664990714191,0.0001,16,32,5000,ula,1
1600,49600,-59.121037153211425,0.0001,16,32,5000,ula,1
1632,50592,-53.154845662042305,0.0001,16,32,5000,ula,1
1664,51584,-55.2162163311221,0.0001,16,32,5000,ula,1
1696,52576,-56.66357909810038,0.0001,16,32,5000,ula,1
1728,53568,-59.63366596022474,0.0001,16,32,5000,ula,1
1760,54560,-53.108874116463475,0.0001,16,32,5000,ula,1
