n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,2016,-64.39348165156039,0.0001,32,32,5000,ula,11
64,4032,-57.0839527126997,0.0001,32,32,5000,ula,11
96,6048,-66.31002973912312,0.0001,32,32,5000,ula,11
128,8064,-62.81451545300185,0.0001,32,32,5000,ula,11
160,10080,-60.34192760821502,0.0001,32,32,5000,ula,11
192,12096,-63.91202435728636,0.0001,32,32,5000,ula,11
224,14112,-63.485517925674515,0.0001,32,32,5000,ula,11
256,16128,-63.7092382884027,0.0001,32,32,5000,ula,11
288,18144,-64.35098603215795,0.0001,32,32,5000,ula,11
320,20160,-61.42271070781877,0.0001,32,32,5000,ula,11
352,22176,-53.73581310341765,0.0001,32,32,5000,ula,11
384,24192,-59.006342808142996,0.0001,32,32,5000,ula,11
416,26208,-61.08386663659309,0.0001,32,32,5000,ula,11
448,28224,-61.78258295751492,0.0001,32,32,5000,ula,11
480,30240,-61.040197434509984,0.0001,32,32,5000,ula,11
512,32256,-59.21713352593636,0.0001,32,32,5000,ula,11
544,34272,-61.98605660687512,0.0001,32,32,5000,ula,11
576,36288,-64.9024273009974,0.0001,32,32,5000,ula,11
608,38304,-61.57533796471591,0.0001,32,32,5000,ula,11
640,40320,-59.428990497952434,0.0001,32,32,5000,ula,11
672,42336,-63.33148585939108,0.0001,32,32,5000,ula,11
704,44352,-61.975678097195996,0.0001,32,32,5000,ula,11
736,46368,-65.74558402286402,0.0001,32,32,5000,ula,11
768,48384,-62.960697754543254,0.0001,32,32,5000,ula,11
800,50400,-58.99996637489977,0.0001,32,32,5000,ula,11
832,52416,-54.100442077857444,0.0001,32,32,5000,ula,11
864,54432,-59.41367748524588,0.0001,32,32,5000,ula,11
896,56448,-63.305881546511856,0.0001,32,32,5000,ula,11
928,58464,-59.082508234992154,0.0001,32,32,5000,ula,11
960,60480,-60.294831423339296,0.0001,32,32,5000,ula,11
992,62496,-58.96044522718843,0.0001,32,32,5000,ula,11
1024,64512,-63.07848936452598,0.0001,32,32,5000,ula,11
1056,66528,-63.82836381910445,0.0001,32,32,5000,ula,11
1088,68544,-64.39703203245088,0.0001,32,32,5000,ula,11
1120,70560,-66.52526842231252,0.0001,32,32,5000,ula,11
1152,72576,-56.836146699479215,0.0001,32,32,5000,ula,11
1184,74592,-54.05307183090424,0.0001,32,32,5000,ula,11
1216,76608,-60.80167330097822,0.0001,32,32,5000,ula,11
1248,78624,-63.75212929304683,0.0001,32,32,5000,ula,11
1280,80640,-59.48549392785112,0.0001,32,32,5000,ula,11
1312,82656,-53.92843530325142,0.0001,32,32,5000,ula,11
1344,84672,-57.26384680898188,0.0001,32,32,5000,ula,11
1376,86688,-60.52840596004031,0.0001,32,32,5000,ula,11
1408,88704,-63.21009164026388,0.0001,32,32,5000,ula,11
1440,90720,-59.8938056625109,0.0001,32,32,5000,ula,11
1472,92736,-61.94623405545086,0.0001,32,32,5000,ula,11
1504,94752,-60.34551892151711,0.0001,32,32,5000,ula,11
1536,96768,-60.408259984677805,0.0001,32,32,5000,ula,11
1568,98784,-60.74692403382009,0.0001,32,32,5000,ula,11
1600,100800,-51.84409966432249,0.0001,32,32,5000,ula,11
1632,102816,-59.691483812196616,0.0001,32,32,5000,ula,11
1664,104832,-61.406160106862714,0.0001,32,32,5000,ula,11
1696,106848,-61.71662703823618,0.0001,32,32,5000,ula,11
1728,108864,-63.158376118772516,0.0001,32,32,5000,ula,11
1760,110880,-63.67166040796287,0.0001,32,32,5000,ula,11
1792,112896,-54.254239500833066,0.0001,32,32,5000,ula,11
1824,114912,-63.28979470326718,0.0001,32,32,5000,ula,11
1856,116928,-57.321924022182664,0.0001,32,32,5000,ula,11
1888,118944,-66.27414601516863,0.0001,32,32,5000,ula,11
1920,120960,-63.3809501431267,0.0001,32,32,5000,ula,11
