n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,2016,-59.67079585320259,0.01,32,32,5000,ula,12
64,4032,-60.240149952747636,0.01,32,32,5000,ula,12
96,6048,-56.27389929670881,0.01,32,32,5000,ula,12
128,8064,-61.57727851628282,0.01,32,32,5000,ula,12
160,10080,-60.03168708897816,0.01,32,32,5000,ula,12
192,12096,-60.02034441262474,0.01,32,32,5000,ula,12
224,14112,-59.871500802956795,0.01,32,32,5000,ula,12
256,16128,-56.54969805571796,0.01,32,32,5000,ula,12
288,18144,-59.54918506658081,0.01,32,32,5000,ula,12
320,20160,-58.58076657636257,0.01,32,32,5000,ula,12
352,22176,-55.683876166868416,0.01,32,32,5000,ula,12
384,24192,-58.77885675214054,0.01,32,32,5000,ula,12
416,26208,-56.126357744446466,0.01,32,32,5000,ula,12
448,28224,-53.918774687216114,0.01,32,32,5000,ula,12
480,30240,-55.711433383537226,0.01,32,32,5000,ula,12
512,32256,-55.75335401463675,0.01,32,32,5000,ula,12
544,34272,-57.9199952077905,0.01,32,32,5000,ula,12
576,36288,-52.01466864903597,0.01,32,32,5000,ula,12
608,38304,-55.72179535748728,0.01,32,32,5000,ula,12
640,40320,-57.34030280882299,0.01,32,32,5000,ula,12
672,42336,-54.37387062682943,0.01,32,32,5000,ula,12
704,44352,-53.91060715052052,0.01,32,32,5000,ula,12
736,46368,-53.22266403986999,0.01,32,32,5000,ula,12
768,48384,-54.86043831967767,0.01,32,32,5000,ula,12
800,50400,-52.618500664747,0.01,32,32,5000,ula,12
832,52416,-54.839216142759064,0.01,32,32,5000,ula,12
864,54432,-51.69973405586653,0.01,32,32,5000,ula,12
896,56448,-51.60733719024982,0.01,32,32,5000,ula,12
928,58464,-53.829533098291044,0.01,32,32,5000,ula,12
960,60480,-52.726764332323924,0.01,32,32,5000,ula,12
992,62496,-50.449468185007206,0.01,32,32,5000,ula,12
1024,64512,-54.413406911536626,0.01,32,32,5000,ula,12
1056,66528,-53.83598056350642,0.01,32,32,5000,ula,12
1088,68544,-51.67060280808902,0.01,32,32,5000,ula,12
1120,70560,-48.692946600229014,0.01,32,32,5000,ula,12
