n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,2016,-62.567347997145774,0.01,32,32,5000,ula,19
64,4032,-53.52421869511328,0.01,32,32,5000,ula,19
96,6048,-46.980053367377565,0.01,32,32,5000,ula,19
128,8064,-58.777348074195764,0.01,32,32,5000,ula,19
160,10080,-57.603495502178085,0.01,32,32,5000,ula,19
192,12096,-59.33787252501883,0.01,32,32,5000,ula,19
224,14112,-52.62472867730967,0.01,32,32,5000,ula,19
256,16128,-59.389837906846225,0.01,32,32,5000,ula,19
288,18144,-59.33281188241605,0.01,32,32,5000,ula,19
320,20160,-55.37148046097249,0.01,32,32,5000,ula,19
352,22176,-53.84129710485918,0.01,32,32,5000,ula,19
384,24192,-55.49210593376568,0.01,32,32,5000,ula,19
416,26208,-49.252992269431346,0.01,32,32,5000,ula,19
448,28224,-55.86532715895954,0.01,32,32,5000,ula,19
480,30240,-54.609026606958686,0.01,32,32,5000,ula,19
512,32256,-50.79406878125181,0.01,32,32,5000,ula,19
544,34272,-55.79208805670015,0.01,32,32,5000,ula,19
576,36288,-58.35641943879305,0.01,32,32,5000,ula,19
608,38304,-53.878733489876055,0.01,32,32,5000,ula,19
640,40320,-55.40209834025717,0.01,32,32,5000,ula,19
672,42336,-55.7208664894288,0.01,32,32,5000,ula,19
704,44352,-52.435076280569035,0.01,32,32,5000,ula,19
736,46368,-50.89386251430638,0.01,32,32,5000,ula,19
768,48384,-51.23438307546544,0.01,32,32,5000,ula,19
800,50400,-55.60923141477052,0.01,32,32,5000,ula,19
832,52416,-47.54587757796877,0.01,32,32,5000,ula,19
864,54432,-54.927506085472785,0.01,32,32,5000,ula,19
896,56448,-58.24608437861351,0.01,32,32,5000,ula,19
928,58464,-55.197470331506594,0.01,32,32,5000,ula,19
960,60480,-53.410821920675815,0.01,32,32,5000,ula,19
992,62496,-52.36378929976934,0.01,32,32,5000,ula,19
1024,64512,-51.82348291540793,0.01,32,32,5000,ula,19
1056,66528,-54.717396125728236,0.01,32,32,5000,ula,19
1088,68544,-53.37492276390163,0.01,32,32,5000,ula,19
1120,70560,-57.778182008805224,0.01,32,32,5000,ula,19
1152,72576,-46.235907524404915,0.01,32,32,5000,ula,19
1184,74592,-45.681254514448284,0.01,32,32,5000,ula,19
1216,76608,-53.0907299636366,0.01,32,32,5000,ula,19
1248,78624,-44.96963215225542,0.01,32,32,5000,ula,19
1280,80640,-52.85794205524985,0.01,32,32,5000,ula,19
1312,82656,-52.01948187518567,0.01,32,32,5000,ula,19
1344,84672,-51.94774853708527,0.01,32,32,5000,ula,19
1376,86688,-55.27802021081701,0.01,32,32,5000,ula,19
1408,88704,-48.53631654194336,0.01,32,32,5000,ula,19
1440,90720,-45.10946038437628,0.01,32,32,5000,ula,19
1472,92736,-51.36167172073302,0.01,32,32,5000,ula,19
1504,94752,-54.19740347994293,0.01,32,32,5000,ula,19
1536,96768,-49.50493020464663,0.01,32,32,5000,ula,19
1568,98784,-45.736927327994636,0.01,32,32,5000,ula,19
1600,100800,-52.089941867479226,0.01,32,32,5000,ula,19
1632,102816,-52.92785234445938,0.01,32,32,5000,ula,19
1664,104832,-50.55967658329903,0.01,32,32,5000,ula,19
1696,106848,-49.346643989012016,0.01,32,32,5000,ula,19
1728,108864,-48.6030185153335,0.01,32,32,5000,ula,19
1760,110880,-52.69938634193847,0.01,32,32,5000,ula,19
1792,112896,-50.08585982328138,0.01,32,32,5000,ula,19
1824,114912,-48.33467516530141,0.01,32,32,5000,ula,19
1856,116928,-45.577814550391466,0.01,32,32,5000,ula,19
1888,118944,-50.55767359455264,0.01,32,32,5000,ula,19
1920,120960,-52.78683032407469,0.01,32,32,5000,ula,19
1952,122976,-47.446979532146266,0.01,32,32,5000,ula,19
1984,124992,-38.805510123676754,0.01,32,32,5000,ula,19
2016,127008,-48.763518017429895,0.01,32,32,5000,ula,19
2048,129024,-49.9869454861217,0.01,32,32,5000,ula,19
2080,131040,-48.39737668498564,0.01,32,32,5000,ula,19
2112,133056,-48.14527755153897,0.01,32,32,5000,ula,19
2144,135072,-38.30513621965919,0.01,32,32,5000,ula,19
2176,137088,-42.92601451974152,0.01,32,32,5000,ula,19
2208,139104,-45.30088465927469,0.01,32,32,5000,ula,19
2240,141120,-41.86934851323178,0.01,32,32,5000,ula,19
2272,143136,-45.23451207984275,0.01,32,32,5000,ula,19
2304,145152,-44.39860836938536,0.01,32,32,5000,ula,19
2336,147168,-34.42856421246973,0.01,32,32,5000,ula,19
2368,149184,-43.91184409953958,0.01,32,32,5000,ula,19
2400,151200,-46.12240711731753,0.01,32,32,5000,ula,19
2432,153216,-41.900671140906596,0.01,32,32,5000,ula,19
2464,155232,-44.826758215617744,0.01,32,32,5000,ula,19
2496,157248,-45.980019267901135,0.01,32,32,5000,ula,19
2528,159264,-43.79626392120892,0.01,32,32,5000,ula,19
2560,161280,-47.30738706780858,0.01,32,32,5000,ula,19
2592,163296,-46.91996311572057,0.01,32,32,5000,ula,19
2624,165312,-46.65054567368168,0.01,32,32,5000,ula,19
2656,167328,-44.979929349230915,0.01,32,32,5000,ula,19
2688,169344,-48.054265225628484,0.01,32,32,5000,ula,19
2720,171360,-45.29942778605305,0.01,32,32,5000,ula,19
2752,173376,-45.39218261927873,0.01,32,32,5000,ula,19
2784,175392,-43.95276253392022,0.01,32,32,5000,ula,19
2816,177408,-43.486358169046234,0.01,32,32,5000,ula,19
2848,179424,-46.12764066273899,0.01,32,32,5000,ula,19
2880,181440,-47.162293229940424,0.01,32,32,5000,ula,19
2912,183456,-48.09336884137466,0.01,32,32,5000,ula,19
2944,185472,-43.846415908692585,0.01,32,32,5000,ula,19
2976,187488,-43.352377047617715,0.01,32,32,5000,ula,19
3008,189504,-42.69566388526337,0.01,32,32,5000,ula,19
3040,191520,-43.660356056447085,0.01,32,32,5000,ula,19
3072,193536,-46.666819690457295,0.01,32,32,5000,ula,19
3104,195552,-41.82306464716874,0.01,32,32,5000,ula,19
3136,197568,-46.56545843327986,0.01,32,32,5000,ula,19
3168,199584,-44.98464720066294,0.01,32,32,5000,ula,19
3200,201600,-41.75906337742658,0.01,32,32,5000,ula,19
3232,203616,-42.69639644994709,0.01,32,32,5000,ula,19
3264,205632,-46.94945597881534,0.01,32,32,5000,ula,19
3296,207648,-45.97727305175393,0.01,32,32,5000,ula,19
3328,209664,-47.414471852003565,0.01,32,32,5000,ula,19
3360,211680,-44.40283010318523,0.01,32,32,5000,ula,19
3392,213696,-46.05814485384517,0.01,32,32,5000,ula,19
3424,215712,-45.70560927743721,0.01,32,32,5000,ula,19
3456,217728,-47.86976292468268,0.01,32,32,5000,ula,19
3488,219744,-44.605424483717314,0.01,32,32,5000,ula,19
3520,221760,-44.52323387905048,0.01,32,32,5000,ula,19
3552,223776,-44.97551103383784,0.01,32,32,5000,ula,19
3584,225792,-40.50266187794211,0.01,32,32,5000,ula,19
3616,227808,-35.46540800846652,0.01,32,32,5000,ula,19
3648,229824,-42.91918979916113,0.01,32,32,5000,ula,19
3680,231840,-45.46486282702017,0.01,32,32,5000,ula,19
3712,233856,-43.488935026517716,0.01,32,32,5000,ula,19
3744,235872,-46.20744723823302,0.01,32,32,5000,ula,19
3776,237888,-43.81463891646917,0.01,32,32,5000,ula,19
3808,239904,-45.14095160455493,0.01,32,32,5000,ula,19
3840,241920,-45.59542702792035,0.01,32,32,5000,ula,19
3872,243936,-44.55633939364481,0.01,32,32,5000,ula,19
3904,245952,-43.27558328648697,0.01,32,32,5000,ula,19
3936,247968,-45.23559369980904,0.01,32,32,5000,ula,19
3968,249984,-40.41304196741036,0.01,32,32,5000,ula,19
4000,252000,-44.68924383477476,0.01,32,32,5000,ula,19
4032,254016,-45.36234957183631,0.01,32,32,5000,ula,19
4064,256032,-44.519075450280205,0.01,32,32,5000,ula,19
4096,258048,-45.61131197513965,0.01,32,32,5000,ula,19
4128,260064,-44.249368066801225,0.01,32,32,5000,ula,19
4160,262080,-41.36143903207778,0.01,32,32,5000,ula,19
4192,264096,-40.06647278187713,0.01,32,32,5000,ula,19
4224,266112,-46.28809587970901,0.01,32,32,5000,ula,19
4256,268128,-44.075302136088965,0.01,32,32,5000,ula,19
4288,270144,-45.70631388107247,0.01,32,32,5000,ula,19
4320,272160,-44.55343176156426,0.01,32,32,5000,ula,19
4352,274176,-47.228142577968846,0.01,32,32,5000,ula,19
4384,276192,-42.6712513892306,0.01,32,32,5000,ula,19
4416,278208,-41.647703220556906,0.01,32,32,5000,ula,19
4448,280224,-43.18808520268532,0.01,32,32,5000,ula,19
4480,282240,-44.56448301639129,0.01,32,32,5000,ula,19
4512,284256,-45.88858998094037,0.01,32,32,5000,ula,19
4544,286272,-46.79998721564229,0.01,32,32,5000,ula,19
4576,288288,-45.4767018207123,0.01,32,32,5000,ula,19
4608,290304,-47.53432444345444,0.01,32,32,5000,ula,19
4640,292320,-46.63752699205959,0.01,32,32,5000,ula,19
4672,294336,-43.114054522737746,0.01,32,32,5000,ula,19
4704,296352,-43.657114388517115,0.01,32,32,5000,ula,19
4736,298368,-33.12630652873536,0.01,32,32,5000,ula,19
4768,300384,-42.809628808980776,0.01,32,32,5000,ula,19
4800,302400,-48.19848302634208,0.01,32,32,5000,ula,19
4832,304416,-45.00705059094237,0.01,32,32,5000,ula,19
4864,306432,-43.03637603734209,0.01,32,32,5000,ula,19
4896,308448,-41.84565692655403,0.01,32,32,5000,ula,19
4928,310464,-43.66016040350564,0.01,32,32,5000,ula,19
4960,312480,-44.779291887231636,0.01,32,32,5000,ula,19
4992,314496,-43.53221016035262,0.01,32,32,5000,ula,19
5024,316512,-42.34920794394298,0.01,32,32,5000,ula,19
5056,318528,-46.5921451445327,0.01,32,32,5000,ula,19
5088,320544,-45.66926615167589,0.01,32,32,5000,ula,19
5120,322560,-44.15001587485688,0.01,32,32,5000,ula,19
5152,324576,-47.43078568939337,0.01,32,32,5000,ula,19
5184,326592,-43.38899106140117,0.01,32,32,5000,ula,19
5216,328608,-47.6526429652718,0.01,32,32,5000,ula,19
5248,330624,-45.3840192461124,0.01,32,32,5000,ula,19
5280,332640,-45.369271942882435,0.01,32,32,5000,ula,19
5312,334656,-45.82384441996621,0.01,32,32,5000,ula,19
5344,336672,-46.08337597497936,0.01,32,32,5000,ula,19
5376,338688,-41.51148577324502,0.01,32,32,5000,ula,19
5408,340704,-45.53746358871606,0.01,32,32,5000,ula,19
5440,342720,-41.699629936359855,0.01,32,32,5000,ula,19
