n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,992,-56.41234514415258,0.001,16,32,5000,ula,27
64,1984,-57.785962458800306,0.001,16,32,5000,ula,27
96,2976,-55.78063798285377,0.001,16,32,5000,ula,27
128,3968,-54.603589642025405,0.001,16,32,5000,ula,27
160,4960,-53.815771380919074,0.001,16,32,5000,ula,27
192,5952,-53.7953163284959,0.001,16,32,5000,ula,27
224,6944,-60.28578006650585,0.001,16,32,5000,ula,27
256,7936,-55.13539310531783,0.001,16,32,5000,ula,27
288,8928,-54.852616946231876,0.001,16,32,5000,ula,27
320,9920,-58.35923532198107,0.001,16,32,5000,ula,27
352,10912,-57.37573191288338,0.001,16,32,5000,ula,27
384,11904,-60.9448213086122,0.001,16,32,5000,ula,27
416,12896,-56.93167882168581,0.001,16,32,5000,ula,27
448,13888,-56.65547330400617,0.001,16,32,5000,ula,27
480,14880,-58.90764342380233,0.001,16,32,5000,ula,27
512,15872,-55.845365915122436,0.001,16,32,5000,ula,27
544,16864,-49.506187050269034,0.001,16,32,5000,ula,27
576,17856,-57.716271817086955,0.001,16,32,5000,ula,27
608,18848,-54.54475805750638,0.001,16,32,5000,ula,27
640,19840,-57.00610024122513,0.001,16,32,5000,ula,27
672,20832,-56.69771844604635,0.001,16,32,5000,ula,27
704,21824,-61.916906916929655,0.001,16,32,5000,ula,27
736,22816,-57.44746581392686,0.001,16,32,5000,ula,27
768,23808,-56.17310699886728,0.001,16,32,5000,ula,27
800,24800,-60.90773841985721,0.001,16,32,5000,ula,27
832,25792,-54.73722303509728,0.001,16,32,5000,ula,27
864,26784,-59.15567919841756,0.001,16,32,5000,ula,27
896,27776,-58.09352761801632,0.001,16,32,5000,ula,27
928,28768,-58.81428524368069,0.001,16,32,5000,ula,27
960,29760,-59.27837688660628,0.001,16,32,5000,ula,27
992,30752,-59.94329953475304,0.001,16,32,5000,ula,27
1024,31744,-55.57243644885379,0.001,16,32,5000,ula,27
1056,32736,-58.20959477239649,0.001,16,32,5000,ula,27
1088,33728,-56.545275114264115,0.001,16,32,5000,ula,27
1120,34720,-52.57019845261161,0.001,16,32,5000,ula,27
