n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,2016,-61.54338564564962,0.001,32,32,5000,ula,28
64,4032,-57.050684135291725,0.001,32,32,5000,ula,28
96,6048,-65.16314751747447,0.001,32,32,5000,ula,28
128,8064,-63.03474262079039,0.001,32,32,5000,ula,28
160,10080,-58.657050367931674,0.001,32,32,5000,ula,28
192,12096,-50.533198995328895,0.001,32,32,5000,ula,28
224,14112,-58.71258097141902,0.001,32,32,5000,ula,28
256,16128,-55.701165313407756,0.001,32,32,5000,ula,28
288,18144,-64.49980173523349,0.001,32,32,5000,ula,28
320,20160,-58.68394102312218,0.001,32,32,5000,ula,28
352,22176,-57.32493292177426,0.001,32,32,5000,ula,28
384,24192,-55.07049900047787,0.001,32,32,5000,ula,28
416,26208,-60.36488577566654,0.001,32,32,5000,ula,28
448,28224,-62.285996150378786,0.001,32,32,5000,ula,28
480,30240,-63.84161166829982,0.001,32,32,5000,ula,28
512,32256,-57.79576340759035,0.001,32,32,5000,ula,28
544,34272,-59.29697130000833,0.001,32,32,5000,ula,28
576,36288,-64.79684397032537,0.001,32,32,5000,ula,28
608,38304,-58.96862296836216,0.001,32,32,5000,ula,28
640,40320,-62.30822954545314,0.001,32,32,5000,ula,28
672,42336,-60.80914251457643,0.001,32,32,5000,ula,28
704,44352,-60.8358221758085,0.001,32,32,5000,ula,28
736,46368,-61.34808749019407,0.001,32,32,5000,ula,28
768,48384,-62.80561999322786,0.001,32,32,5000,ula,28
800,50400,-55.40399437125678,0.001,32,32,5000,ula,28
832,52416,-63.396179974958606,0.001,32,32,5000,ula,28
864,54432,-54.93736297079658,0.001,32,32,5000,ula,28
896,56448,-55.95083047478896,0.001,32,32,5000,ula,28
928,58464,-55.428434746685156,0.001,32,32,5000,ula,28
960,60480,-59.50384551759572,0.001,32,32,5000,ula,28
992,62496,-58.43685825510209,0.001,32,32,5000,ula,28
1024,64512,-60.229321305207584,0.001,32,32,5000,ula,28
1056,66528,-61.53575533099702,0.001,32,32,5000,ula,28
1088,68544,-62.84921798757615,0.001,32,32,5000,ula,28
1120,70560,-64.04331959501097,0.001,32,32,5000,ula,28
1152,72576,-46.733866828036966,0.001,32,32,5000,ula,28
1184,74592,-61.53119177014535,0.001,32,32,5000,ula,28
1216,76608,-60.92089729546126,0.001,32,32,5000,ula,28
1248,78624,-51.07828246284978,0.001,32,32,5000,ula,28
1280,80640,-62.542148046337175,0.001,32,32,5000,ula,28
1312,82656,-56.13817841029493,0.001,32,32,5000,ula,28
1344,84672,-53.63088888242933,0.001,32,32,5000,ula,28
1376,86688,-60.86466190776837,0.001,32,32,5000,ula,28
1408,88704,-57.22629630502053,0.001,32,32,5000,ula,28
1440,90720,-55.828114486412666,0.001,32,32,5000,ula,28
1472,92736,-59.66190324204532,0.001,32,32,5000,ula,28
1504,94752,-62.07501219000515,0.001,32,32,5000,ula,28
1536,96768,-57.065378603548304,0.001,32,32,5000,ula,28
1568,98784,-60.72588558417843,0.001,32,32,5000,ula,28
1600,100800,-54.98860743711245,0.001,32,32,5000,ula,28
1632,102816,-57.08273951136821,0.001,32,32,5000,ula,28
1664,104832,-60.873542466994074,0.001,32,32,5000,ula,28
1696,106848,-57.657791706462724,0.001,32,32,5000,ula,28
1728,108864,-57.529335964343844,0.001,32,32,5000,ula,28
1760,110880,-59.890027444200356,0.001,32,32,5000,ula,28
1792,112896,-63.82022531227695,0.001,32,32,5000,ula,28
1824,114912,-61.2921824862895,0.001,32,32,5000,ula,28
1856,116928,-57.021557272641736,0.001,32,32,5000,ula,28
1888,118944,-58.383333464212456,0.001,32,32,5000,ula,28
1920,120960,-55.44473460815496,0.001,32,32,5000,ula,28
1952,122976,-54.86990081637152,0.001,32,32,5000,ula,28
1984,124992,-59.80943797456464,0.001,32,32,5000,ula,28
2016,127008,-59.9045766383495,0.001,32,32,5000,ula,28
2048,129024,-53.99906209176091,0.001,32,32,5000,ula,28
2080,131040,-63.67227556381176,0.001,32,32,5000,ula,28
2112,133056,-58.10947701417508,0.001,32,32,5000,ula,28
2144,135072,-62.358103585310914,0.001,32,32,5000,ula,28
2176,137088,-57.17761006015693,0.001,32,32,5000,ula,28
2208,139104,-57.638783539952236,0.001,32,32,5000,ula,28
2240,141120,-58.222745164536974,0.001,32,32,5000,ula,28
2272,143136,-52.93417761944255,0.001,32,32,5000,ula,28
2304,145152,-54.60106206407436,0.001,32,32,5000,ula,28
2336,147168,-55.57579950893067,0.001,32,32,5000,ula,28
2368,149184,-54.522025567620744,0.001,32,32,5000,ula,28
2400,151200,-60.30051803432815,0.001,32,32,5000,ula,28
2432,153216,-57.77026091777833,0.001,32,32,5000,ula,28
2464,155232,-57.46597312787225,0.001,32,32,5000,ula,28
2496,157248,-60.09286257988738,0.001,32,32,5000,ula,28
2528,159264,-60.412835439604976,0.001,32,32,5000,ula,28
2560,161280,-56.67333310716787,0.001,32,32,5000,ula,28
2592,163296,-60.29530233312993,0.001,32,32,5000,ula,28
2624,165312,-59.48334147013324,0.001,32,32,5000,ula,28
2656,167328,-61.192645719863876,0.001,32,32,5000,ula,28
2688,169344,-59.33157287113793,0.001,32,32,5000,ula,28
2720,171360,-56.854882477720324,0.001,32,32,5000,ula,28
2752,173376,-54.18114078994412,0.001,32,32,5000,ula,28
2784,175392,-57.965010010623516,0.001,32,32,5000,ula,28
2816,177408,-59.033069616194254,0.001,32,32,5000,ula,28
2848,179424,-59.049298686200856,0.001,32,32,5000,ula,28
2880,181440,-58.46833229299038,0.001,32,32,5000,ula,28
2912,183456,-51.875834405292274,0.001,32,32,5000,ula,28
2944,185472,-58.40132805388718,0.001,32,32,5000,ula,28
2976,187488,-60.17801535709389,0.001,32,32,5000,ula,28
3008,189504,-53.73363665939742,0.001,32,32,5000,ula,28
3040,191520,-60.375118633364195,0.001,32,32,5000,ula,28
3072,193536,-60.83379200533599,0.001,32,32,5000,ula,28
3104,195552,-57.93114082348513,0.001,32,32,5000,ula,28
3136,197568,-59.886670448387044,0.001,32,32,5000,ula,28
3168,199584,-56.447474353250634,0.001,32,32,5000,ula,28
3200,201600,-59.94233746834485,0.001,32,32,5000,ula,28
3232,203616,-49.25133731707526,0.001,32,32,5000,ula,28
3264,205632,-56.50943510907228,0.001,32,32,5000,ula,28
3296,207648,-56.87005636019002,0.001,32,32,5000,ula,28
3328,209664,-51.004764224831185,0.001,32,32,5000,ula,28
3360,211680,-55.321610151137776,0.001,32,32,5000,ula,28
3392,213696,-55.937944895332095,0.001,32,32,5000,ula,28
3424,215712,-56.54480075979877,0.001,32,32,5000,ula,28
3456,217728,-56.14522829037972,0.001,32,32,5000,ula,28
3488,219744,-53.962650408654,0.001,32,32,5000,ula,28
3520,221760,-59.62895359153807,0.001,32,32,5000,ula,28
3552,223776,-58.68770303552866,0.001,32,32,5000,ula,28
3584,225792,-52.2757228457289,0.001,32,32,5000,ula,28
3616,227808,-59.433986285961474,0.001,32,32,5000,ula,28
3648,229824,-56.82897074507037,0.001,32,32,5000,ula,28
3680,231840,-59.130606617965284,0.001,32,32,5000,ula,28
3712,233856,-54.729165314876454,0.001,32,32,5000,ula,28
3744,235872,-55.25097194681587,0.001,32,32,5000,ula,28
3776,237888,-60.57250979721871,0.001,32,32,5000,ula,28
3808,239904,-52.69823934844718,0.001,32,32,5000,ula,28
3840,241920,-56.71536735994058,0.001,32,32,5000,ula,28
3872,243936,-56.29815728487487,0.001,32,32,5000,ula,28
3904,245952,-60.71175455291544,0.001,32,32,5000,ula,28
3936,247968,-56.228353414566165,0.001,32,32,5000,ula,28
3968,249984,-60.83585582908913,0.001,32,32,5000,ula,28
4000,252000,-57.60568008642615,0.001,32,32,5000,ula,28
4032,254016,-53.84069904637368,0.001,32,32,5000,ula,28
4064,256032,-59.43668441100568,0.001,32,32,5000,ula,28
4096,258048,-53.55380162279135,0.001,32,32,5000,ula,28
4128,260064,-54.033504435090045,0.001,32,32,5000,ula,28
4160,262080,-58.56892585808588,0.001,32,32,5000,ula,28
4192,264096,-56.31351733291311,0.001,32,32,5000,ula,28
4224,266112,-59.54160029498345,0.001,32,32,5000,ula,28
4256,268128,-59.289508699495,0.001,32,32,5000,ula,28
4288,270144,-54.53777420952701,0.001,32,32,5000,ula,28
4320,272160,-57.162435509452095,0.001,32,32,5000,ula,28
4352,274176,-56.865892390483445,0.001,32,32,5000,ula,28
4384,276192,-49.38560362337825,0.001,32,32,5000,ula,28
4416,278208,-54.39214879827254,0.001,32,32,5000,ula,28
4448,280224,-57.560679577471845,0.001,32,32,5000,ula,28
4480,282240,-54.17830601528885,0.001,32,32,5000,ula,28
4512,284256,-54.4135871013449,0.001,32,32,5000,ula,28
4544,286272,-52.72449052593303,0.001,32,32,5000,ula,28
4576,288288,-54.75534679246395,0.001,32,32,5000,ula,28
4608,290304,-58.327593957452244,0.001,32,32,5000,ula,28
4640,292320,-49.11359757387737,0.001,32,32,5000,ula,28
4672,294336,-57.583634246950204,0.001,32,32,5000,ula,28
4704,296352,-59.35835912736094,0.001,32,32,5000,ula,28
4736,298368,-53.27620243793234,0.001,32,32,5000,ula,28
4768,300384,-55.5654459313478,0.001,32,32,5000,ula,28
4800,302400,-52.272521693723746,0.001,32,32,5000,ula,28
4832,304416,-55.6654944610421,0.001,32,32,5000,ula,28
4864,306432,-55.87783130361479,0.001,32,32,5000,ula,28
4896,308448,-54.50308189563406,0.001,32,32,5000,ula,28
4928,310464,-57.63987175728358,0.001,32,32,5000,ula,28
4960,312480,-57.44945545604451,0.001,32,32,5000,ula,28
4992,314496,-55.62034303786123,0.001,32,32,5000,ula,28
5024,316512,-53.720653876950266,0.001,32,32,5000,ula,28
5056,318528,-54.24888627277539,0.001,32,32,5000,ula,28
5088,320544,-57.614419061431065,0.001,32,32,5000,ula,28
5120,322560,-56.58586066394169,0.001,32,32,5000,ula,28
5152,324576,-54.72285724273213,0.001,32,32,5000,ula,28
5184,326592,-54.066796424577355,0.001,32,32,5000,ula,28
5216,328608,-55.06490418787609,0.001,32,32,5000,ula,28
5248,330624,-49.18263356929986,0.001,32,32,5000,ula,28
5280,332640,-52.71572836836731,0.001,32,32,5000,ula,28
5312,334656,-53.4300668919937,0.001,32,32,5000,ula,28
5344,336672,-57.643272177718394,0.001,32,32,5000,ula,28
5376,338688,-53.55085111160735,0.001,32,32,5000,ula,28
5408,340704,-57.51116047628177,0.001,32,32,5000,ula,28
5440,342720,-57.21539191366623,0.001,32,32,5000,ula,28
5472,344736,-55.80461071119149,0.001,32,32,5000,ula,28
5504,346752,-58.403141604655055,0.001,32,32,5000,ula,28
5536,348768,-56.34702667170634,0.001,32,32,5000,ula,28
5568,350784,-56.83504100981332,0.001,32,32,5000,ula,28
5600,352800,-54.55517929583633,0.001,32,32,5000,ula,28
5632,354816,-49.78464954012939,0.001,32,32,5000,ula,28
