n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,992,-56.28296691472971,0.01,16,32,5000,ula,16
64,1984,-53.23344964387352,0.01,16,32,5000,ula,16
96,2976,-60.149186873271645,0.01,16,32,5000,ula,16
128,3968,-49.12193017208224,0.01,16,32,5000,ula,16
160,4960,-50.79200400886522,0.01,16,32,5000,ula,16
192,5952,-60.07033081452088,0.01,16,32,5000,ula,16
224,6944,-54.235400618546144,0.01,16,32,5000,ula,16
256,7936,-57.753601279670384,0.01,16,32,5000,ula,16
288,8928,-60.77423764712206,0.01,16,32,5000,ula,16
320,9920,-59.135694022124085,0.01,16,32,5000,ula,16
352,10912,-50.62335286466806,0.01,16,32,5000,ula,16
384,11904,-56.560803406819765,0.01,16,32,5000,ula,16
416,12896,-54.29703436262267,0.01,16,32,5000,ula,16
448,13888,-54.77738909002519,0.01,16,32,5000,ula,16
480,14880,-52.02342069790358,0.01,16,32,5000,ula,16
512,15872,-49.97063867253343,0.01,16,32,5000,ula,16
544,16864,-56.828413375924164,0.01,16,32,5000,ula,16
576,17856,-55.106824211570405,0.01,16,32,5000,ula,16
608,18848,-54.378541131705234,0.01,16,32,5000,ula,16
640,19840,-53.93699866290568,0.01,16,32,5000,ula,16
672,20832,-49.16364502355383,0.01,16,32,5000,ula,16
704,21824,-50.535227520353985,0.01,16,32,5000,ula,16
736,22816,-52.69798948922241,0.01,16,32,5000,ula,16
768,23808,-52.043481471698065,0.01,16,32,5000,ula,16
800,24800,-49.551638308913574,0.01,16,32,5000,ula,16
832,25792,-54.7975129674343,0.01,16,32,5000,ula,16
864,26784,-49.88921742975731,0.01,16,32,5000,ula,16
896,27776,-55.198704418513124,0.01,16,32,5000,ula,16
928,28768,-52.8456914243997,0.01,16,32,5000,ula,16
960,29760,-50.96073786316575,0.01,16,32,5000,ula,16
992,30752,-54.39982097241554,0.01,16,32,5000,ula,16
1024,31744,-46.80427543617833,0.01,16,32,5000,ula,16
1056,32736,-50.55949679654087,0.01,16,32,5000,ula,16
1088,33728,-47.102673943911,0.01,16,32,5000,ula,16
