n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,4064,-71.073515245418,0.01,64,32,5000,ula,1
64,8128,-60.28917324733698,0.01,64,32,5000,ula,1
96,12192,-67.06830386274237,0.01,64,32,5000,ula,1
128,16256,-71.21837548191864,0.01,64,32,5000,ula,1
160,20320,-63.46138286113536,0.01,64,32,5000,ula,1
192,24384,-62.412406611283714,0.01,64,32,5000,ula,1
224,28448,-68.6326111316401,0.01,64,32,5000,ula,1
256,32512,-65.32236113536896,0.01,64,32,5000,ula,1
288,36576,-55.90348745925702,0.01,64,32,5000,ula,1
320,40640,-62.50840446040724,0.01,64,32,5000,ula,1
352,44704,-62.32782451207616,0.01,64,32,5000,ula,1
384,48768,-63.23675029997006,0.01,64,32,5000,ula,1
416,52832,-60.77443316109051,0.01,64,32,5000,ula,1
448,56896,-60.69118103545594,0.01,64,32,5000,ula,1
480,60960,-58.370033792239305,0.01,64,32,5000,ula,1
512,65024,-59.114248335339944,0.01,64,32,5000,ula,1
544,69088,-61.47916782287476,0.01,64,32,5000,ula,1
576,73152,-59.496300334762566,0.01,64,32,5000,ula,1
608,77216,-56.69965733403932,0.01,64,32,5000,ula,1
640,81280,-53.305066324066665,0.01,64,32,5000,ula,1
672,85344,-58.33199347642319,0.01,64,32,5000,ula,1
704,89408,-57.07664302123579,0.01,64,32,5000,ula,1
736,93472,-55.83183542366958,0.01,64,32,5000,ula,1
768,97536,-54.08830451445253,0.01,64,32,5000,ula,1
800,101600,-52.49465214445372,0.01,64,32,5000,ula,1
832,105664,-54.911499737458136,0.01,64,32,5000,ula,1
864,109728,-55.184327691975035,0.01,64,32,5000,ula,1
896,113792,-54.08328809418996,0.01,64,32,5000,ula,1
928,117856,-56.6923540418229,0.01,64,32,5000,ula,1
960,121920,-51.560328430865866,0.01,64,32,5000,ula,1
992,125984,-49.13257767973327,0.01,64,32,5000,ula,1
1024,130048,-54.84651059881215,0.01,64,32,5000,ula,1
1056,134112,-50.068683984757236,0.01,64,32,5000,ula,1
1088,138176,-51.76516526319386,0.01,64,32,5000,ula,1
1120,142240,-49.4883136314432,0.01,64,32,5000,ula,1
1152,146304,-49.909623846821766,0.01,64,32,5000,ula,1
1184,150368,-45.09590054542648,0.01,64,32,5000,ula,1
1216,154432,-48.58515487669091,0.01,64,32,5000,ula,1
1248,158496,-47.66813965983198,0.01,64,32,5000,ula,1
1280,162560,-48.567516205256105,0.01,64,32,5000,ula,1
1312,166624,-48.84800510617278,0.01,64,32,5000,ula,1
1344,170688,-47.66868567715557,0.01,64,32,5000,ula,1
1376,174752,-47.801168699540554,0.01,64,32,5000,ula,1
1408,178816,-45.273781576209124,0.01,64,32,5000,ula,1
1440,182880,-43.460887579561195,0.01,64,32,5000,ula,1
1472,186944,-48.046449556665806,0.01,64,32,5000,ula,1
1504,191008,-45.87058149023612,0.01,64,32,5000,ula,1
1536,195072,-47.894447554682905,0.01,64,32,5000,ula,1
1568,199136,-47.73162378451692,0.01,64,32,5000,ula,1
1600,203200,-46.978961314306154,0.01,64,32,5000,ula,1
1632,207264,-40.85609610083403,0.01,64,32,5000,ula,1
1664,211328,-47.29949716868894,0.01,64,32,5000,ula,1
1696,215392,-49.018234559957406,0.01,64,32,5000,ula,1
1728,219456,-46.16333456372262,0.01,64,32,5000,ula,1
1760,223520,-46.01582878107628,0.01,64,32,5000,ula,1
1792,227584,-46.17329733887885,0.01,64,32,5000,ula,1
1824,231648,-44.16544661214369,0.01,64,32,5000,ula,1
1856,235712,-44.0365361445694,0.01,64,32,5000,ula,1
1888,239776,-42.29686854008042,0.01,64,32,5000,ula,1
1920,243840,-45.20188249175889,0.01,64,32,5000,ula,1
1952,247904,-43.83225160285303,0.01,64,32,5000,ula,1
1984,251968,-45.9065647764267,0.01,64,32,5000,ula,1
2016,256032,-44.63016400062631,0.01,64,32,5000,ula,1
2048,260096,-45.79071637512608,0.01,64,32,5000,ula,1
2080,264160,-40.3253226904947,0.01,64,32,5000,ula,1
2112,268224,-45.96406819607716,0.01,64,32,5000,ula,1
2144,272288,-44.59490811911205,0.01,64,32,5000,ula,1
2176,276352,-42.07621041963988,0.01,64,32,5000,ula,1
2208,280416,-41.85663241600585,0.01,64,32,5000,ula,1
2240,284480,-43.93643867204828,0.01,64,32,5000,ula,1
2272,288544,-46.580058786294224,0.01,64,32,5000,ula,1
2304,292608,-39.93720418093905,0.01,64,32,5000,ula,1
2336,296672,-47.5762587960888,0.01,64,32,5000,ula,1
2368,300736,-42.89787469073604,0.01,64,32,5000,ula,1
2400,304800,-37.758665910018884,0.01,64,32,5000,ula,1
2432,308864,-41.172281991718954,0.01,64,32,5000,ula,1
