n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,2016,-64.17634043036351,0.001,32,32,5000,ula,22
64,4032,-63.138162973338574,0.001,32,32,5000,ula,22
96,6048,-62.90919711498889,0.001,32,32,5000,ula,22
128,8064,-64.3635351125008,0.001,32,32,5000,ula,22
160,10080,-59.505874582428575,0.001,32,32,5000,ula,22
192,12096,-56.7609482477089,0.001,32,32,5000,ula,22
224,14112,-58.939561497427945,0.001,32,32,5000,ula,22
256,16128,-53.717458726015664,0.001,32,32,5000,ula,22
288,18144,-65.11902570381127,0.001,32,32,5000,ula,22
320,20160,-57.30141379757076,0.001,32,32,5000,ula,22
352,22176,-56.847333126177915,0.001,32,32,5000,ula,22
384,24192,-61.409092104280234,0.001,32,32,5000,ula,22
416,26208,-60.14713166281836,0.001,32,32,5000,ula,22
448,28224,-63.237343717727896,0.001,32,32,5000,ula,22
480,30240,-57.071939509646874,0.001,32,32,5000,ula,22
512,32256,-59.116177269066526,0.001,32,32,5000,ula,22
544,34272,-62.82971774285001,0.001,32,32,5000,ula,22
576,36288,-62.48466038108058,0.001,32,32,5000,ula,22
608,38304,-61.48811192066731,0.001,32,32,5000,ula,22
640,40320,-60.41590322657488,0.001,32,32,5000,ula,22
672,42336,-56.061756821929805,0.001,32,32,5000,ula,22
704,44352,-60.69396494651822,0.001,32,32,5000,ula,22
736,46368,-54.70310874272659,0.001,32,32,5000,ula,22
768,48384,-56.8128857814976,0.001,32,32,5000,ula,22
800,50400,-61.29019669581818,0.001,32,32,5000,ula,22
832,52416,-55.86984819333299,0.001,32,32,5000,ula,22
864,54432,-61.77643001842255,0.001,32,32,5000,ula,22
896,56448,-57.388904633412274,0.001,32,32,5000,ula,22
928,58464,-55.165771732979856,0.001,32,32,5000,ula,22
960,60480,-53.23074702944068,0.001,32,32,5000,ula,22
992,62496,-62.62511821229079,0.001,32,32,5000,ula,22
1024,64512,-63.61088516055958,0.001,32,32,5000,ula,22
1056,66528,-60.50089220047181,0.001,32,32,5000,ula,22
1088,68544,-58.80839093380506,0.001,32,32,5000,ula,22
1120,70560,-57.418479497416534,0.001,32,32,5000,ula,22
1152,72576,-59.337637953420845,0.001,32,32,5000,ula,22
1184,74592,-62.44122969230659,0.001,32,32,5000,ula,22
1216,76608,-54.07502997475918,0.001,32,32,5000,ula,22
1248,78624,-61.88955847247391,0.001,32,32,5000,ula,22
1280,80640,-62.94068281862244,0.001,32,32,5000,ula,22
1312,82656,-60.991890189927524,0.001,32,32,5000,ula,22
1344,84672,-62.38624107420373,0.001,32,32,5000,ula,22
1376,86688,-57.74743874585799,0.001,32,32,5000,ula,22
1408,88704,-48.80820763348921,0.001,32,32,5000,ula,22
1440,90720,-56.80278768799715,0.001,32,32,5000,ula,22
1472,92736,-58.349872695045185,0.001,32,32,5000,ula,22
1504,94752,-53.59430470475764,0.001,32,32,5000,ula,22
1536,96768,-62.60427829136048,0.001,32,32,5000,ula,22
1568,98784,-60.16728551289013,0.001,32,32,5000,ula,22
1600,100800,-60.15190202368336,0.001,32,32,5000,ula,22
1632,102816,-62.65856969648371,0.001,32,32,5000,ula,22
1664,104832,-63.36788994814168,0.001,32,32,5000,ula,22
1696,106848,-59.80352406028595,0.001,32,32,5000,ula,22
1728,108864,-59.08557007041504,0.001,32,32,5000,ula,22
1760,110880,-63.69379121691651,0.001,32,32,5000,ula,22
1792,112896,-60.206831805164654,0.001,32,32,5000,ula,22
1824,114912,-61.9491772330722,0.001,32,32,5000,ula,22
1856,116928,-59.46238644285294,0.001,32,32,5000,ula,22
1888,118944,-60.72834311443033,0.001,32,32,5000,ula,22
1920,120960,-61.26517556276581,0.001,32,32,5000,ula,22
1952,122976,-61.45465234106289,0.001,32,32,5000,ula,22
1984,124992,-56.99742560958146,0.001,32,32,5000,ula,22
2016,127008,-62.51953366763574,0.001,32,32,5000,ula,22
2048,129024,-56.55144570552089,0.001,32,32,5000,ula,22
2080,131040,-60.76575426357694,0.001,32,32,5000,ula,22
2112,133056,-63.14189520532051,0.001,32,32,5000,ula,22
2144,135072,-59.054707625632616,0.001,32,32,5000,ula,22
2176,137088,-61.2996915828563,0.001,32,32,5000,ula,22
2208,139104,-63.023288842358276,0.001,32,32,5000,ula,22
2240,141120,-61.77483547938945,0.001,32,32,5000,ula,22
2272,143136,-55.850886525024094,0.001,32,32,5000,ula,22
2304,145152,-61.448883667630625,0.001,32,32,5000,ula,22
2336,147168,-61.997985190800854,0.001,32,32,5000,ula,22
2368,149184,-51.46041003446577,0.001,32,32,5000,ula,22
2400,151200,-60.10790278805325,0.001,32,32,5000,ula,22
2432,153216,-59.45911569885542,0.001,32,32,5000,ula,22
2464,155232,-58.91491639084346,0.001,32,32,5000,ula,22
2496,157248,-54.51980912268635,0.001,32,32,5000,ula,22
2528,159264,-60.731297238134964,0.001,32,32,5000,ula,22
2560,161280,-62.19903223781823,0.001,32,32,5000,ula,22
2592,163296,-56.57090494207843,0.001,32,32,5000,ula,22
2624,165312,-63.673654856278354,0.001,32,32,5000,ula,22
2656,167328,-55.774359281468506,0.001,32,32,5000,ula,22
