n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,2016,-58.923329006692676,0.01,32,32,5000,ula,13
64,4032,-63.80602090293163,0.01,32,32,5000,ula,13
96,6048,-59.23347235455193,0.01,32,32,5000,ula,13
128,8064,-60.49419978218728,0.01,32,32,5000,ula,13
160,10080,-57.61744206171801,0.01,32,32,5000,ula,13
192,12096,-58.89340108137193,0.01,32,32,5000,ula,13
224,14112,-60.28393596171505,0.01,32,32,5000,ula,13
256,16128,-55.96858481538956,0.01,32,32,5000,ula,13
288,18144,-59.70325213506323,0.01,32,32,5000,ula,13
320,20160,-53.67937532381919,0.01,32,32,5000,ula,13
352,22176,-56.93796102018881,0.01,32,32,5000,ula,13
384,24192,-57.41450119383066,0.01,32,32,5000,ula,13
416,26208,-53.67152824204176,0.01,32,32,5000,ula,13
448,28224,-57.044375416384455,0.01,32,32,5000,ula,13
480,30240,-55.264468811759954,0.01,32,32,5000,ula,13
512,32256,-55.895059319137246,0.01,32,32,5000,ula,13
544,34272,-55.50588450341745,0.01,32,32,5000,ula,13
576,36288,-51.19918509339211,0.01,32,32,5000,ula,13
608,38304,-57.94053951495876,0.01,32,32,5000,ula,13
640,40320,-56.868644793174674,0.01,32,32,5000,ula,13
672,42336,-51.95478651297888,0.01,32,32,5000,ula,13
704,44352,-54.34170236212191,0.01,32,32,5000,ula,13
736,46368,-51.22131104336556,0.01,32,32,5000,ula,13
768,48384,-54.03515343449912,0.01,32,32,5000,ula,13
800,50400,-52.47888646765943,0.01,32,32,5000,ula,13
832,52416,-48.568805035434885,0.01,32,32,5000,ula,13
864,54432,-54.71130174376444,0.01,32,32,5000,ula,13
896,56448,-51.18629649236847,0.01,32,32,5000,ula,13
928,58464,-51.93452055035288,0.01,32,32,5000,ula,13
960,60480,-48.63314099161969,0.01,32,32,5000,ula,13
992,62496,-55.28104085686056,0.01,32,32,5000,ula,13
1024,64512,-50.36810828459256,0.01,32,32,5000,ula,13
1056,66528,-48.396378185188105,0.01,32,32,5000,ula,13
1088,68544,-51.31529091613961,0.01,32,32,5000,ula,13
1120,70560,-48.75777859173249,0.01,32,32,5000,ula,13
1152,72576,-51.210067239235656,0.01,32,32,5000,ula,13
1184,74592,-47.25447215004242,0.01,32,32,5000,ula,13
1216,76608,-52.74480377450013,0.01,32,32,5000,ula,13
1248,78624,-48.592884595010396,0.01,32,32,5000,ula,13
1280,80640,-51.133157846759595,0.01,32,32,5000,ula,13
1312,82656,-48.49019972492486,0.01,32,32,5000,ula,13
1344,84672,-46.66766527126482,0.01,32,32,5000,ula,13
1376,86688,-39.570835224267924,0.01,32,32,5000,ula,13
1408,88704,-51.78888083263347,0.01,32,32,5000,ula,13
1440,90720,-49.41326779509279,0.01,32,32,5000,ula,13
1472,92736,-44.381724841147864,0.01,32,32,5000,ula,13
1504,94752,-46.84488698180394,0.01,32,32,5000,ula,13
1536,96768,-48.314142578938316,0.01,32,32,5000,ula,13
1568,98784,-44.46131209679456,0.01,32,32,5000,ula,13
1600,100800,-48.209641132401124,0.01,32,32,5000,ula,13
1632,102816,-50.186256065785116,0.01,32,32,5000,ula,13
1664,104832,-44.41319288035791,0.01,32,32,5000,ula,13
1696,106848,-43.33318384594383,0.01,32,32,5000,ula,13
1728,108864,-42.37793859782781,0.01,32,32,5000,ula,13
1760,110880,-45.757774010100306,0.01,32,32,5000,ula,13
1792,112896,-49.249822722107005,0.01,32,32,5000,ula,13
1824,114912,-47.45476311947907,0.01,32,32,5000,ula,13
1856,116928,-45.69193196515771,0.01,32,32,5000,ula,13
1888,118944,-44.69557364883037,0.01,32,32,5000,ula,13
1920,120960,-41.824039171476464,0.01,32,32,5000,ula,13
1952,122976,-42.419816829337755,0.01,32,32,5000,ula,13
1984,124992,-42.38592497719275,0.01,32,32,5000,ula,13
2016,127008,-42.69619795366725,0.01,32,32,5000,ula,13
2048,129024,-46.568420845063635,0.01,32,32,5000,ula,13
2080,131040,-47.963906138461184,0.01,32,32,5000,ula,13
2112,133056,-46.546643448177754,0.01,32,32,5000,ula,13
2144,135072,-45.89581624177897,0.01,32,32,5000,ula,13
2176,137088,-45.230574766458446,0.01,32,32,5000,ula,13
2208,139104,-42.376388250662835,0.01,32,32,5000,ula,13
2240,141120,-45.62133533093106,0.01,32,32,5000,ula,13
2272,143136,-41.582943541974956,0.01,32,32,5000,ula,13
2304,145152,-46.51264714875858,0.01,32,32,5000,ula,13
2336,147168,-47.31651970357061,0.01,32,32,5000,ula,13
2368,149184,-44.855956523724565,0.01,32,32,5000,ula,13
