n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,992,-57.34361942214055,0.01,16,32,5000,ula,15
64,1984,-60.354592023955426,0.01,16,32,5000,ula,15
96,2976,-54.84500365943599,0.01,16,32,5000,ula,15
128,3968,-58.69071429288049,0.01,16,32,5000,ula,15
160,4960,-48.663876994602816,0.01,16,32,5000,ula,15
192,5952,-53.563572870575435,0.01,16,32,5000,ula,15
224,6944,-54.686741748706304,0.01,16,32,5000,ula,15
256,7936,-56.06394701547463,0.01,16,32,5000,ula,15
288,8928,-56.53772850303905,0.01,16,32,5000,ula,15
320,9920,-56.55804332443323,0.01,16,32,5000,ula,15
352,10912,-55.69939654575465,0.01,16,32,5000,ula,15
384,11904,-55.82440334112322,0.01,16,32,5000,ula,15
416,12896,-53.404176316226085,0.01,16,32,5000,ula,15
448,13888,-52.77165503715468,0.01,16,32,5000,ula,15
480,14880,-53.672804946387345,0.01,16,32,5000,ula,15
512,15872,-52.91626497359714,0.01,16,32,5000,ula,15
544,16864,-54.58077419954554,0.01,16,32,5000,ula,15
576,17856,-55.593147383264714,0.01,16,32,5000,ula,15
608,18848,-45.47613732388482,0.01,16,32,5000,ula,15
640,19840,-47.240731587494686,0.01,16,32,5000,ula,15
672,20832,-53.25980064092307,0.01,16,32,5000,ula,15
704,21824,-51.58269411509359,0.01,16,32,5000,ula,15
736,22816,-54.31237306514167,0.01,16,32,5000,ula,15
768,23808,-54.719738808396954,0.01,16,32,5000,ula,15
800,24800,-51.010284964790834,0.01,16,32,5000,ula,15
832,25792,-53.590362587152775,0.01,16,32,5000,ula,15
864,26784,-49.58563345417529,0.01,16,32,5000,ula,15
896,27776,-51.77163776109216,0.01,16,32,5000,ula,15
928,28768,-48.70200799721406,0.01,16,32,5000,ula,15
960,29760,-48.26333358610929,0.01,16,32,5000,ula,15
992,30752,-50.35320525496077,0.01,16,32,5000,ula,15
1024,31744,-54.89876045334658,0.01,16,32,5000,ula,15
1056,32736,-50.95213288697443,0.01,16,32,5000,ula,15
1088,33728,-50.48271218471106,0.01,16,32,5000,ula,15
1120,34720,-47.50295603379379,0.01,16,32,5000,ula,15
1152,35712,-41.8772975342841,0.01,16,32,5000,ula,15
1184,36704,-47.92395535889999,0.01,16,32,5000,ula,15
1216,37696,-50.5712130639096,0.01,16,32,5000,ula,15
1248,38688,-52.17820061967703,0.01,16,32,5000,ula,15
1280,39680,-44.4273669143241,0.01,16,32,5000,ula,15
1312,40672,-42.66267042921161,0.01,16,32,5000,ula,15
1344,41664,-40.909190816063415,0.01,16,32,5000,ula,15
1376,42656,-46.22929255420188,0.01,16,32,5000,ula,15
1408,43648,-49.239741121615275,0.01,16,32,5000,ula,15
1440,44640,-47.91523078023386,0.01,16,32,5000,ula,15
1472,45632,-48.53548415944377,0.01,16,32,5000,ula,15
1504,46624,-40.25188003982034,0.01,16,32,5000,ula,15
1536,47616,-43.17901779829402,0.01,16,32,5000,ula,15
1568,48608,-42.840731239411944,0.01,16,32,5000,ula,15
1600,49600,-44.07071809431123,0.01,16,32,5000,ula,15
1632,50592,-45.3671986286959,0.01,16,32,5000,ula,15
