n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,2016,-65.5793818948292,0.0001,32,32,5000,ula,31
64,4032,-61.03440858925281,0.0001,32,32,5000,ula,31
96,6048,-61.816854744526324,0.0001,32,32,5000,ula,31
128,8064,-63.32110849490232,0.0001,32,32,5000,ula,31
160,10080,-58.182706207869906,0.0001,32,32,5000,ula,31
192,12096,-60.04085142029094,0.0001,32,32,5000,ula,31
224,14112,-66.11797963278174,0.0001,32,32,5000,ula,31
256,16128,-64.3883075957671,0.0001,32,32,5000,ula,31
288,18144,-59.992816464266625,0.0001,32,32,5000,ula,31
320,20160,-63.39773219492959,0.0001,32,32,5000,ula,31
352,22176,-64.43620469325018,0.0001,32,32,5000,ula,31
384,24192,-62.95828655986411,0.0001,32,32,5000,ula,31
416,26208,-62.527362227429286,0.0001,32,32,5000,ula,31
448,28224,-57.687784409326895,0.0001,32,32,5000,ula,31
480,30240,-58.91130190592575,0.0001,32,32,5000,ula,31
512,32256,-63.01295120141969,0.0001,32,32,5000,ula,31
544,34272,-62.36655825826643,0.0001,32,32,5000,ula,31
576,36288,-65.06156909463002,0.0001,32,32,5000,ula,31
608,38304,-60.34997370235302,0.0001,32,32,5000,ula,31
640,40320,-60.203981297856835,0.0001,32,32,5000,ula,31
672,42336,-58.778584491370225,0.0001,32,32,5000,ula,31
704,44352,-65.70937614948184,0.0001,32,32,5000,ula,31
736,46368,-62.374944051775636,0.0001,32,32,5000,ula,31
768,48384,-55.699111632108625,0.0001,32,32,5000,ula,31
800,50400,-67.52680308661525,0.0001,32,32,5000,ula,31
832,52416,-60.26925026721984,0.0001,32,32,5000,ula,31
864,54432,-61.42969656915432,0.0001,32,32,5000,ula,31
896,56448,-59.22784787615587,0.0001,32,32,5000,ula,31
928,58464,-55.15889122209488,0.0001,32,32,5000,ula,31
960,60480,-59.47533055847191,0.0001,32,32,5000,ula,31
992,62496,-63.23409127778309,0.0001,32,32,5000,ula,31
1024,64512,-61.992777873257374,0.0001,32,32,5000,ula,31
1056,66528,-57.891921011039926,0.0001,32,32,5000,ula,31
1088,68544,-60.076821342576466,0.0001,32,32,5000,ula,31
1120,70560,-65.93284254102,0.0001,32,32,5000,ula,31
1152,72576,-62.85862555055229,0.0001,32,32,5000,ula,31
1184,74592,-63.16214957948919,0.0001,32,32,5000,ula,31
1216,76608,-62.5079041634222,0.0001,32,32,5000,ula,31
1248,78624,-56.597952039301276,0.0001,32,32,5000,ula,31
1280,80640,-54.008018260220666,0.0001,32,32,5000,ula,31
1312,82656,-61.32435420191489,0.0001,32,32,5000,ula,31
1344,84672,-52.44481816565826,0.0001,32,32,5000,ula,31
1376,86688,-59.967852378481915,0.0001,32,32,5000,ula,31
1408,88704,-63.565256192132175,0.0001,32,32,5000,ula,31
1440,90720,-60.6384292672476,0.0001,32,32,5000,ula,31
1472,92736,-61.70062460425759,0.0001,32,32,5000,ula,31
1504,94752,-63.26608722286377,0.0001,32,32,5000,ula,31
1536,96768,-58.71793721362363,0.0001,32,32,5000,ula,31
1568,98784,-62.20647931275441,0.0001,32,32,5000,ula,31
1600,100800,-61.54403739892846,0.0001,32,32,5000,ula,31
1632,102816,-60.33047075131999,0.0001,32,32,5000,ula,31
1664,104832,-61.849834398882635,0.0001,32,32,5000,ula,31
1696,106848,-63.64417450628206,0.0001,32,32,5000,ula,31
1728,108864,-60.49760376385544,0.0001,32,32,5000,ula,31
1760,110880,-65.78230844304437,0.0001,32,32,5000,ula,31
1792,112896,-63.099835035397085,0.0001,32,32,5000,ula,31
1824,114912,-62.43156801968777,0.0001,32,32,5000,ula,31
1856,116928,-64.1508851738558,0.0001,32,32,5000,ula,31
1888,118944,-50.86097342332047,0.0001,32,32,5000,ula,31
1920,120960,-57.77097004357813,0.0001,32,32,5000,ula,31
1952,122976,-60.45229067275996,0.0001,32,32,5000,ula,31
1984,124992,-63.083466393087654,0.0001,32,32,5000,ula,31
2016,127008,-60.58008301139513,0.0001,32,32,5000,ula,31
2048,129024,-56.267879616088265,0.0001,32,32,5000,ula,31
2080,131040,-58.405126518478774,0.0001,32,32,5000,ula,31
2112,133056,-57.27853556427472,0.0001,32,32,5000,ula,31
2144,135072,-66.04736321237925,0.0001,32,32,5000,ula,31
2176,137088,-62.30033732469121,0.0001,32,32,5000,ula,31
2208,139104,-51.32609476078729,0.0001,32,32,5000,ula,31
2240,141120,-60.447295896103135,0.0001,32,32,5000,ula,31
2272,143136,-57.24767549490603,0.0001,32,32,5000,ula,31
2304,145152,-57.83483221838521,0.0001,32,32,5000,ula,31
2336,147168,-50.67272358530247,0.0001,32,32,5000,ula,31
2368,149184,-56.16973157043063,0.0001,32,32,5000,ula,31
2400,151200,-59.26948642917965,0.0001,32,32,5000,ula,31
2432,153216,-63.7094408852632,0.0001,32,32,5000,ula,31
2464,155232,-62.30177392279079,0.0001,32,32,5000,ula,31
2496,157248,-63.72598795204285,0.0001,32,32,5000,ula,31
2528,159264,-60.66279964199752,0.0001,32,32,5000,ula,31
