n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,2016,-63.6393628856598,0.001,32,32,5000,ula,27
64,4032,-62.293881184640185,0.001,32,32,5000,ula,27
96,6048,-60.95403254012286,0.001,32,32,5000,ula,27
128,8064,-58.92906779083478,0.001,32,32,5000,ula,27
160,10080,-62.36549812860663,0.001,32,32,5000,ula,27
192,12096,-61.1242787323888,0.001,32,32,5000,ula,27
224,14112,-59.62070613383374,0.001,32,32,5000,ula,27
256,16128,-58.87256046780986,0.001,32,32,5000,ula,27
288,18144,-60.0053456167017,0.001,32,32,5000,ula,27
320,20160,-65.02856295448586,0.001,32,32,5000,ula,27
352,22176,-61.56895834041064,0.001,32,32,5000,ula,27
384,24192,-57.47446874696187,0.001,32,32,5000,ula,27
416,26208,-56.808550078503664,0.001,32,32,5000,ula,27
448,28224,-56.19186630469811,0.001,32,32,5000,ula,27
480,30240,-62.08254532132963,0.001,32,32,5000,ula,27
512,32256,-62.74942015217414,0.001,32,32,5000,ula,27
544,34272,-51.967584391958574,0.001,32,32,5000,ula,27
576,36288,-63.61917315942993,0.001,32,32,5000,ula,27
608,38304,-56.1440774131444,0.001,32,32,5000,ula,27
640,40320,-62.20481741984321,0.001,32,32,5000,ula,27
672,42336,-57.8680141186089,0.001,32,32,5000,ula,27
704,44352,-56.91914064083683,0.001,32,32,5000,ula,27
736,46368,-61.85161080434377,0.001,32,32,5000,ula,27
768,48384,-61.93774905778839,0.001,32,32,5000,ula,27
800,50400,-62.776456394040125,0.001,32,32,5000,ula,27
832,52416,-64.91466834985916,0.001,32,32,5000,ula,27
864,54432,-64.33526168420913,0.001,32,32,5000,ula,27
896,56448,-60.87847720539615,0.001,32,32,5000,ula,27
928,58464,-61.496752935105135,0.001,32,32,5000,ula,27
960,60480,-61.16424922318723,0.001,32,32,5000,ula,27
992,62496,-58.68346472507802,0.001,32,32,5000,ula,27
1024,64512,-61.34869581168746,0.001,32,32,5000,ula,27
1056,66528,-60.58150057239361,0.001,32,32,5000,ula,27
1088,68544,-60.28016303515329,0.001,32,32,5000,ula,27
1120,70560,-55.49750243589764,0.001,32,32,5000,ula,27
1152,72576,-64.95027996255523,0.001,32,32,5000,ula,27
1184,74592,-61.70468196765862,0.001,32,32,5000,ula,27
1216,76608,-59.00108073683962,0.001,32,32,5000,ula,27
1248,78624,-54.280075354795635,0.001,32,32,5000,ula,27
1280,80640,-65.18514794328325,0.001,32,32,5000,ula,27
1312,82656,-56.794699079984625,0.001,32,32,5000,ula,27
1344,84672,-60.84282423969112,0.001,32,32,5000,ula,27
1376,86688,-54.51030531543968,0.001,32,32,5000,ula,27
1408,88704,-65.15470500938333,0.001,32,32,5000,ula,27
1440,90720,-61.845515683607935,0.001,32,32,5000,ula,27
1472,92736,-59.08337840432807,0.001,32,32,5000,ula,27
1504,94752,-62.813897472256144,0.001,32,32,5000,ula,27
1536,96768,-60.59261419361755,0.001,32,32,5000,ula,27
1568,98784,-63.370236088935435,0.001,32,32,5000,ula,27
1600,100800,-63.761042848783994,0.001,32,32,5000,ula,27
1632,102816,-61.226083180934566,0.001,32,32,5000,ula,27
1664,104832,-59.32645385710227,0.001,32,32,5000,ula,27
1696,106848,-59.206906654197375,0.001,32,32,5000,ula,27
1728,108864,-58.74257575411502,0.001,32,32,5000,ula,27
1760,110880,-61.97959486761954,0.001,32,32,5000,ula,27
1792,112896,-62.466399384432734,0.001,32,32,5000,ula,27
1824,114912,-53.95832481313955,0.001,32,32,5000,ula,27
1856,116928,-61.08982383957754,0.001,32,32,5000,ula,27
1888,118944,-60.730588109643676,0.001,32,32,5000,ula,27
1920,120960,-56.113592032491894,0.001,32,32,5000,ula,27
1952,122976,-59.21946924079215,0.001,32,32,5000,ula,27
1984,124992,-58.19749152175412,0.001,32,32,5000,ula,27
2016,127008,-52.85339713539738,0.001,32,32,5000,ula,27
2048,129024,-60.0503810867196,0.001,32,32,5000,ula,27
2080,131040,-60.039582770823706,0.001,32,32,5000,ula,27
2112,133056,-57.45730225008199,0.001,32,32,5000,ula,27
2144,135072,-59.11161915142169,0.001,32,32,5000,ula,27
2176,137088,-61.00844529358006,0.001,32,32,5000,ula,27
2208,139104,-60.49047676538668,0.001,32,32,5000,ula,27
2240,141120,-58.49743726849682,0.001,32,32,5000,ula,27
2272,143136,-56.334725904434386,0.001,32,32,5000,ula,27
2304,145152,-61.1078653072999,0.001,32,32,5000,ula,27
2336,147168,-57.78102552016352,0.001,32,32,5000,ula,27
2368,149184,-51.6871314138872,0.001,32,32,5000,ula,27
2400,151200,-57.60003898896387,0.001,32,32,5000,ula,27
2432,153216,-55.01622641769651,0.001,32,32,5000,ula,27
2464,155232,-62.120351925921014,0.001,32,32,5000,ula,27
2496,157248,-56.5406149372028,0.001,32,32,5000,ula,27
2528,159264,-54.79965749759319,0.001,32,32,5000,ula,27
2560,161280,-59.66517621540241,0.001,32,32,5000,ula,27
2592,163296,-55.505248777582956,0.001,32,32,5000,ula,27
2624,165312,-36.712904923243656,0.001,32,32,5000,ula,27
2656,167328,-58.57639333733196,0.001,32,32,5000,ula,27
2688,169344,-55.74797606253396,0.001,32,32,5000,ula,27
2720,171360,-61.15272799988854,0.001,32,32,5000,ula,27
2752,173376,-53.812686658807664,0.001,32,32,5000,ula,27
2784,175392,-60.2198857653728,0.001,32,32,5000,ula,27
2816,177408,-53.85732026669923,0.001,32,32,5000,ula,27
2848,179424,-56.09603030767177,0.001,32,32,5000,ula,27
2880,181440,-56.9298192518892,0.001,32,32,5000,ula,27
2912,183456,-59.59104451576705,0.001,32,32,5000,ula,27
2944,185472,-61.20248368586523,0.001,32,32,5000,ula,27
2976,187488,-58.24909564258634,0.001,32,32,5000,ula,27
3008,189504,-56.23805254549977,0.001,32,32,5000,ula,27
3040,191520,-53.88069307254947,0.001,32,32,5000,ula,27
3072,193536,-54.733172768230645,0.001,32,32,5000,ula,27
3104,195552,-61.470858313803326,0.001,32,32,5000,ula,27
3136,197568,-56.6553924137951,0.001,32,32,5000,ula,27
3168,199584,-61.394149848600556,0.001,32,32,5000,ula,27
3200,201600,-57.00819327891669,0.001,32,32,5000,ula,27
3232,203616,-50.076553441489565,0.001,32,32,5000,ula,27
3264,205632,-60.05899582713707,0.001,32,32,5000,ula,27
3296,207648,-57.27413589234428,0.001,32,32,5000,ula,27
3328,209664,-56.23907928966089,0.001,32,32,5000,ula,27
3360,211680,-59.49377366577233,0.001,32,32,5000,ula,27
3392,213696,-60.30236910105888,0.001,32,32,5000,ula,27
3424,215712,-53.00864569938301,0.001,32,32,5000,ula,27
3456,217728,-57.41632597212999,0.001,32,32,5000,ula,27
3488,219744,-61.16747357787618,0.001,32,32,5000,ula,27
3520,221760,-62.28268379580346,0.001,32,32,5000,ula,27
3552,223776,-60.663836125180566,0.001,32,32,5000,ula,27
3584,225792,-54.97870137021849,0.001,32,32,5000,ula,27
3616,227808,-56.28752396786938,0.001,32,32,5000,ula,27
3648,229824,-58.85342694936527,0.001,32,32,5000,ula,27
3680,231840,-55.11473382989012,0.001,32,32,5000,ula,27
3712,233856,-62.80424294437924,0.001,32,32,5000,ula,27
3744,235872,-60.130688507689214,0.001,32,32,5000,ula,27
3776,237888,-58.15621593962616,0.001,32,32,5000,ula,27
3808,239904,-59.44232138381063,0.001,32,32,5000,ula,27
3840,241920,-58.684781428809586,0.001,32,32,5000,ula,27
3872,243936,-56.214897603311975,0.001,32,32,5000,ula,27
3904,245952,-55.76759814893694,0.001,32,32,5000,ula,27
3936,247968,-58.604590507292365,0.001,32,32,5000,ula,27
3968,249984,-60.42092362394723,0.001,32,32,5000,ula,27
4000,252000,-54.09505175625745,0.001,32,32,5000,ula,27
4032,254016,-57.888582269210644,0.001,32,32,5000,ula,27
4064,256032,-58.34615032058756,0.001,32,32,5000,ula,27
4096,258048,-56.853933223772586,0.001,32,32,5000,ula,27
4128,260064,-56.6497085795839,0.001,32,32,5000,ula,27
4160,262080,-57.540543109742885,0.001,32,32,5000,ula,27
4192,264096,-55.898897468763955,0.001,32,32,5000,ula,27
4224,266112,-56.53040852999701,0.001,32,32,5000,ula,27
4256,268128,-54.817198969088516,0.001,32,32,5000,ula,27
4288,270144,-57.77417595230269,0.001,32,32,5000,ula,27
4320,272160,-50.805869206514785,0.001,32,32,5000,ula,27
4352,274176,-57.81918361116719,0.001,32,32,5000,ula,27
4384,276192,-56.960927631081766,0.001,32,32,5000,ula,27
4416,278208,-52.573323887670064,0.001,32,32,5000,ula,27
4448,280224,-57.98235340378595,0.001,32,32,5000,ula,27
4480,282240,-52.043201148483114,0.001,32,32,5000,ula,27
4512,284256,-60.88406544642532,0.001,32,32,5000,ula,27
4544,286272,-56.38615721978088,0.001,32,32,5000,ula,27
4576,288288,-57.54418381523373,0.001,32,32,5000,ula,27
4608,290304,-34.35725874650963,0.001,32,32,5000,ula,27
4640,292320,-57.70446910050374,0.001,32,32,5000,ula,27
4672,294336,-53.42503165572265,0.001,32,32,5000,ula,27
4704,296352,-57.48486667110929,0.001,32,32,5000,ula,27
4736,298368,-57.22768444954884,0.001,32,32,5000,ula,27
4768,300384,-52.563776546856,0.001,32,32,5000,ula,27
4800,302400,-56.856589028135204,0.001,32,32,5000,ula,27
4832,304416,-57.014171426655096,0.001,32,32,5000,ula,27
4864,306432,-56.75393491660962,0.001,32,32,5000,ula,27
4896,308448,-58.56308479063226,0.001,32,32,5000,ula,27
4928,310464,-54.91738473186174,0.001,32,32,5000,ula,27
4960,312480,-55.270371835156986,0.001,32,32,5000,ula,27
4992,314496,-57.125516074706255,0.001,32,32,5000,ula,27
5024,316512,-57.86356141627518,0.001,32,32,5000,ula,27
5056,318528,-57.51172534437727,0.001,32,32,5000,ula,27
5088,320544,-57.332792936817064,0.001,32,32,5000,ula,27
5120,322560,-55.41254998753031,0.001,32,32,5000,ula,27
5152,324576,-57.2236457223733,0.001,32,32,5000,ula,27
5184,326592,-56.30680984619109,0.001,32,32,5000,ula,27
5216,328608,-57.59244165930304,0.001,32,32,5000,ula,27
5248,330624,-57.31947293279944,0.001,32,32,5000,ula,27
5280,332640,-52.986402733972106,0.001,32,32,5000,ula,27
5312,334656,-55.373742442697704,0.001,32,32,5000,ula,27
5344,336672,-51.78483519448306,0.001,32,32,5000,ula,27
5376,338688,-50.76518891822727,0.001,32,32,5000,ula,27
5408,340704,-53.399678781966024,0.001,32,32,5000,ula,27
5440,342720,-55.4972522550996,0.001,32,32,5000,ula,27
5472,344736,-57.82305110625155,0.001,32,32,5000,ula,27
5504,346752,-56.00199227203627,0.001,32,32,5000,ula,27
5536,348768,-56.76130332672745,0.001,32,32,5000,ula,27
5568,350784,-55.21947319850778,0.001,32,32,5000,ula,27
5600,352800,-57.412867293664334,0.001,32,32,5000,ula,27
5632,354816,-54.34314817367506,0.001,32,32,5000,ula,27
5664,356832,-54.608530341545965,0.001,32,32,5000,ula,27
5696,358848,-57.55407574014845,0.001,32,32,5000,ula,27
5728,360864,-44.75411663849847,0.001,32,32,5000,ula,27
5760,362880,-57.91077217628852,0.001,32,32,5000,ula,27
5792,364896,-52.86118318892738,0.001,32,32,5000,ula,27
5824,366912,-54.49767330062872,0.001,32,32,5000,ula,27
5856,368928,-56.828478930860676,0.001,32,32,5000,ula,27
5888,370944,-55.23758819932077,0.001,32,32,5000,ula,27
5920,372960,-52.141860776661396,0.001,32,32,5000,ula,27
5952,374976,-51.32267364133096,0.001,32,32,5000,ula,27
5984,376992,-57.221428513285055,0.001,32,32,5000,ula,27
6016,379008,-57.193863330127556,0.001,32,32,5000,ula,27
6048,381024,-49.10421999234469,0.001,32,32,5000,ula,27
6080,383040,-53.804954802169334,0.001,32,32,5000,ula,27
6112,385056,-53.64169970219978,0.001,32,32,5000,ula,27
6144,387072,-59.176725081835144,0.001,32,32,5000,ula,27
6176,389088,-56.37396989067188,0.001,32,32,5000,ula,27
6208,391104,-50.829233615806416,0.001,32,32,5000,ula,27
6240,393120,-52.702666870452475,0.001,32,32,5000,ula,27
6272,395136,-58.35685448799869,0.001,32,32,5000,ula,27
6304,397152,-56.43539837925067,0.001,32,32,5000,ula,27
6336,399168,-57.725616947019645,0.001,32,32,5000,ula,27
6368,401184,-52.32311151628611,0.001,32,32,5000,ula,27
6400,403200,-51.99230036480875,0.001,32,32,5000,ula,27
6432,405216,-47.0208031935024,0.001,32,32,5000,ula,27
6464,407232,-49.15816596293001,0.001,32,32,5000,ula,27
6496,409248,-54.72781579807114,0.001,32,32,5000,ula,27
6528,411264,-55.361030058352846,0.001,32,32,5000,ula,27
6560,413280,-51.92438178437476,0.001,32,32,5000,ula,27
6592,415296,-55.31808493535002,0.001,32,32,5000,ula,27
6624,417312,-57.00465011274222,0.001,32,32,5000,ula,27
6656,419328,-54.88959975656045,0.001,32,32,5000,ula,27
6688,421344,-46.90444191368043,0.001,32,32,5000,ula,27
6720,423360,-53.1679569734115,0.001,32,32,5000,ula,27
6752,425376,-55.18108633524657,0.001,32,32,5000,ula,27
6784,427392,-53.92014987448636,0.001,32,32,5000,ula,27
6816,429408,-55.801852223145886,0.001,32,32,5000,ula,27
6848,431424,-57.79138616352615,0.001,32,32,5000,ula,27
6880,433440,-56.45608909097282,0.001,32,32,5000,ula,27
6912,435456,-50.500032185716066,0.001,32,32,5000,ula,27
6944,437472,-47.20158034221699,0.001,32,32,5000,ula,27
6976,439488,-56.5190563181871,0.001,32,32,5000,ula,27
7008,441504,-55.855524632371164,0.001,32,32,5000,ula,27
7040,443520,-55.75282178874335,0.001,32,32,5000,ula,27
7072,445536,-51.72212643765951,0.001,32,32,5000,ula,27
7104,447552,-53.6693971212555,0.001,32,32,5000,ula,27
7136,449568,-56.75646746366799,0.001,32,32,5000,ula,27
7168,451584,-49.530328382716334,0.001,32,32,5000,ula,27
7200,453600,-54.73165938156821,0.001,32,32,5000,ula,27
7232,455616,-53.72046292626067,0.001,32,32,5000,ula,27
7264,457632,-51.49387693776199,0.001,32,32,5000,ula,27
7296,459648,-54.56858029367861,0.001,32,32,5000,ula,27
7328,461664,-56.006607470036386,0.001,32,32,5000,ula,27
7360,463680,-52.29575387665039,0.001,32,32,5000,ula,27
7392,465696,-52.77758828342049,0.001,32,32,5000,ula,27
7424,467712,-53.2599021818279,0.001,32,32,5000,ula,27
7456,469728,-57.954358505215275,0.001,32,32,5000,ula,27
7488,471744,-57.16756475072536,0.001,32,32,5000,ula,27
7520,473760,-57.73800438591093,0.001,32,32,5000,ula,27
7552,475776,-56.34553166848567,0.001,32,32,5000,ula,27
7584,477792,-51.4273137709802,0.001,32,32,5000,ula,27
7616,479808,-48.59261050817297,0.001,32,32,5000,ula,27
7648,481824,-49.412918296103605,0.001,32,32,5000,ula,27
7680,483840,-49.54543358431335,0.001,32,32,5000,ula,27
7712,485856,-55.32217612228942,0.001,32,32,5000,ula,27
7744,487872,-53.78004845505712,0.001,32,32,5000,ula,27
7776,489888,-53.32842733246991,0.001,32,32,5000,ula,27
7808,491904,-55.312303875331516,0.001,32,32,5000,ula,27
7840,493920,-49.659810656015765,0.001,32,32,5000,ula,27
7872,495936,-47.84594032831732,0.001,32,32,5000,ula,27
7904,497952,-54.37031848493378,0.001,32,32,5000,ula,27
7936,499968,-48.511670896872516,0.001,32,32,5000,ula,27
7968,501984,-54.37364461747915,0.001,32,32,5000,ula,27
8000,504000,-56.546097550587675,0.001,32,32,5000,ula,27
8032,506016,-54.86527552767607,0.001,32,32,5000,ula,27
8064,508032,-51.33807223814911,0.001,32,32,5000,ula,27
8096,510048,-56.219504011203185,0.001,32,32,5000,ula,27
8128,512064,-52.80133143514632,0.001,32,32,5000,ula,27
8160,514080,-52.9902723638591,0.001,32,32,5000,ula,27
8192,516096,-54.46899552649481,0.001,32,32,5000,ula,27
