n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,992,-54.09736089564598,0.0001,16,32,5000,ula,4
64,1984,-61.277996648399366,0.0001,16,32,5000,ula,4
96,2976,-55.99685244864198,0.0001,16,32,5000,ula,4
128,3968,-58.087060156405705,0.0001,16,32,5000,ula,4
160,4960,-60.22462798318508,0.0001,16,32,5000,ula,4
192,5952,-59.716002149075884,0.0001,16,32,5000,ula,4
224,6944,-58.94983233999172,0.0001,16,32,5000,ula,4
256,7936,-55.980805420672375,0.0001,16,32,5000,ula,4
288,8928,-55.93924520182822,0.0001,16,32,5000,ula,4
320,9920,-52.894919593877134,0.0001,16,32,5000,ula,4
352,10912,-55.19146973458887,0.0001,16,32,5000,ula,4
384,11904,-55.16622813115979,0.0001,16,32,5000,ula,4
416,12896,-51.24122178596609,0.0001,16,32,5000,ula,4
448,13888,-59.30141385129566,0.0001,16,32,5000,ula,4
480,14880,-59.0115932555686,0.0001,16,32,5000,ula,4
512,15872,-51.2735869554649,0.0001,16,32,5000,ula,4
544,16864,-59.646041152235505,0.0001,16,32,5000,ula,4
576,17856,-58.088593638018054,0.0001,16,32,5000,ula,4
608,18848,-58.38466816855592,0.0001,16,32,5000,ula,4
640,19840,-59.75731387922434,0.0001,16,32,5000,ula,4
672,20832,-54.16414161034379,0.0001,16,32,5000,ula,4
704,21824,-59.54109314690852,0.0001,16,32,5000,ula,4
736,22816,-58.98563772452836,0.0001,16,32,5000,ula,4
768,23808,-50.08699016781336,0.0001,16,32,5000,ula,4
800,24800,-52.19309871569564,0.0001,16,32,5000,ula,4
832,25792,-58.04222860808193,0.0001,16,32,5000,ula,4
864,26784,-58.503775159912685,0.0001,16,32,5000,ula,4
896,27776,-60.42289219228398,0.0001,16,32,5000,ula,4
928,28768,-63.19974190921124,0.0001,16,32,5000,ula,4
960,29760,-59.775082213027446,0.0001,16,32,5000,ula,4
992,30752,-53.370136280229914,0.0001,16,32,5000,ula,4
1024,31744,-53.62396999106245,0.0001,16,32,5000,ula,4
1056,32736,-56.38366897078204,0.0001,16,32,5000,ula,4
1088,33728,-59.314455390222285,0.0001,16,32,5000,ula,4
1120,34720,-58.05525012170357,0.0001,16,32,5000,ula,4
1152,35712,-58.33569550546631,0.0001,16,32,5000,ula,4
1184,36704,-60.76044370458273,0.0001,16,32,5000,ula,4
1216,37696,-59.356935003587076,0.0001,16,32,5000,ula,4
1248,38688,-57.220625484863035,0.0001,16,32,5000,ula,4
1280,39680,-53.573138909965344,0.0001,16,32,5000,ula,4
1312,40672,-52.72780702194486,0.0001,16,32,5000,ula,4
1344,41664,-53.32104573985005,0.0001,16,32,5000,ula,4
1376,42656,-53.74902996683429,0.0001,16,32,5000,ula,4
1408,43648,-57.86132579081436,0.0001,16,32,5000,ula,4
1440,44640,-45.6953464976674,0.0001,16,32,5000,ula,4
1472,45632,-58.86456310974066,0.0001,16,32,5000,ula,4
1504,46624,-59.07874735388479,0.0001,16,32,5000,ula,4
1536,47616,-58.10666928350795,0.0001,16,32,5000,ula,4
1568,48608,-51.65704343228399,0.0001,16,32,5000,ula,4
1600,49600,-55.815830938083245,0.0001,16,32,5000,ula,4
1632,50592,-59.74538827080483,0.0001,16,32,5000,ula,4
1664,51584,-59.366331509275035,0.0001,16,32,5000,ula,4
1696,52576,-56.412113548806346,0.0001,16,32,5000,ula,4
1728,53568,-53.96064188891992,0.0001,16,32,5000,ula,4
1760,54560,-58.00673039875827,0.0001,16,32,5000,ula,4
1792,55552,-56.31550865763954,0.0001,16,32,5000,ula,4
1824,56544,-56.285897234293586,0.0001,16,32,5000,ula,4
1856,57536,-56.0189783794258,0.0001,16,32,5000,ula,4
1888,58528,-57.4731834781959,0.0001,16,32,5000,ula,4
1920,59520,-59.47562471317473,0.0001,16,32,5000,ula,4
1952,60512,-62.5131489386079,0.0001,16,32,5000,ula,4
1984,61504,-57.96142987627375,0.0001,16,32,5000,ula,4
2016,62496,-56.079386219970644,0.0001,16,32,5000,ula,4
2048,63488,-57.059159876685094,0.0001,16,32,5000,ula,4
2080,64480,-59.244266308944546,0.0001,16,32,5000,ula,4
2112,65472,-62.59669502235099,0.0001,16,32,5000,ula,4
2144,66464,-56.886093391038834,0.0001,16,32,5000,ula,4
2176,67456,-56.06965122531548,0.0001,16,32,5000,ula,4
2208,68448,-57.29006348371159,0.0001,16,32,5000,ula,4
2240,69440,-59.74679083620749,0.0001,16,32,5000,ula,4
2272,70432,-55.94247471638646,0.0001,16,32,5000,ula,4
2304,71424,-57.92257206203789,0.0001,16,32,5000,ula,4
2336,72416,-59.03207152343906,0.0001,16,32,5000,ula,4
2368,73408,-60.37063659679793,0.0001,16,32,5000,ula,4
2400,74400,-45.17501741386912,0.0001,16,32,5000,ula,4
2432,75392,-57.338057830277144,0.0001,16,32,5000,ula,4
2464,76384,-54.29060865058599,0.0001,16,32,5000,ula,4
2496,77376,-60.966098273810545,0.0001,16,32,5000,ula,4
2528,78368,-55.57553479165716,0.0001,16,32,5000,ula,4
2560,79360,-53.825807383927824,0.0001,16,32,5000,ula,4
2592,80352,-58.349842925276285,0.0001,16,32,5000,ula,4
2624,81344,-54.35600009064514,0.0001,16,32,5000,ula,4
2656,82336,-53.6035167980329,0.0001,16,32,5000,ula,4
2688,83328,-59.94402339809812,0.0001,16,32,5000,ula,4
2720,84320,-56.87113741066116,0.0001,16,32,5000,ula,4
2752,85312,-52.52711874267674,0.0001,16,32,5000,ula,4
2784,86304,-57.45617870740416,0.0001,16,32,5000,ula,4
2816,87296,-46.57508181230454,0.0001,16,32,5000,ula,4
2848,88288,-59.65389753164573,0.0001,16,32,5000,ula,4
2880,89280,-57.46323456489049,0.0001,16,32,5000,ula,4
2912,90272,-57.05626140817495,0.0001,16,32,5000,ula,4
2944,91264,-55.47607679966552,0.0001,16,32,5000,ula,4
2976,92256,-57.3705985767728,0.0001,16,32,5000,ula,4
3008,93248,-60.16494616523995,0.0001,16,32,5000,ula,4
3040,94240,-51.254608593971845,0.0001,16,32,5000,ula,4
3072,95232,-58.18044326715003,0.0001,16,32,5000,ula,4
3104,96224,-50.71165667439349,0.0001,16,32,5000,ula,4
3136,97216,-49.41562320598494,0.0001,16,32,5000,ula,4
3168,98208,-57.950900834522386,0.0001,16,32,5000,ula,4
3200,99200,-57.03589445646335,0.0001,16,32,5000,ula,4
3232,100192,-52.45815079579941,0.0001,16,32,5000,ula,4
3264,101184,-59.483510041212554,0.0001,16,32,5000,ula,4
3296,102176,-56.721280029693645,0.0001,16,32,5000,ula,4
3328,103168,-56.79312097876027,0.0001,16,32,5000,ula,4
3360,104160,-56.271432722448274,0.0001,16,32,5000,ula,4
3392,105152,-60.79059473951065,0.0001,16,32,5000,ula,4
3424,106144,-59.61612678504938,0.0001,16,32,5000,ula,4
3456,107136,-59.72578243494924,0.0001,16,32,5000,ula,4
3488,108128,-56.46846687193894,0.0001,16,32,5000,ula,4
3520,109120,-57.261290132576036,0.0001,16,32,5000,ula,4
3552,110112,-58.67680039728202,0.0001,16,32,5000,ula,4
3584,111104,-56.203376398948436,0.0001,16,32,5000,ula,4
3616,112096,-62.84556560029291,0.0001,16,32,5000,ula,4
3648,113088,-56.79797739653373,0.0001,16,32,5000,ula,4
3680,114080,-55.72437988131267,0.0001,16,32,5000,ula,4
3712,115072,-57.439287946930754,0.0001,16,32,5000,ula,4
3744,116064,-58.37116307091252,0.0001,16,32,5000,ula,4
3776,117056,-58.08367318945542,0.0001,16,32,5000,ula,4
3808,118048,-57.092113988356104,0.0001,16,32,5000,ula,4
3840,119040,-58.5021234959079,0.0001,16,32,5000,ula,4
3872,120032,-50.68364941256345,0.0001,16,32,5000,ula,4
3904,121024,-57.82026758190582,0.0001,16,32,5000,ula,4
3936,122016,-54.29514675354211,0.0001,16,32,5000,ula,4
3968,123008,-58.020594235476885,0.0001,16,32,5000,ula,4
4000,124000,-59.956959770497505,0.0001,16,32,5000,ula,4
4032,124992,-53.63190994026654,0.0001,16,32,5000,ula,4
4064,125984,-48.52665264599594,0.0001,16,32,5000,ula,4
4096,126976,-58.38946614395553,0.0001,16,32,5000,ula,4
4128,127968,-53.014446528264806,0.0001,16,32,5000,ula,4
4160,128960,-60.1574223479272,0.0001,16,32,5000,ula,4
4192,129952,-56.04640505738737,0.0001,16,32,5000,ula,4
4224,130944,-61.72910289019654,0.0001,16,32,5000,ula,4
4256,131936,-61.33053100054574,0.0001,16,32,5000,ula,4
4288,132928,-60.01805689346546,0.0001,16,32,5000,ula,4
4320,133920,-59.364233652451645,0.0001,16,32,5000,ula,4
4352,134912,-62.22069454556586,0.0001,16,32,5000,ula,4
4384,135904,-45.17333769130422,0.0001,16,32,5000,ula,4
4416,136896,-54.50178277752719,0.0001,16,32,5000,ula,4
4448,137888,-49.95220306747937,0.0001,16,32,5000,ula,4
4480,138880,-53.350845125209695,0.0001,16,32,5000,ula,4
4512,139872,-53.577840521143024,0.0001,16,32,5000,ula,4
4544,140864,-58.57861864430743,0.0001,16,32,5000,ula,4
4576,141856,-54.45604595766983,0.0001,16,32,5000,ula,4
4608,142848,-63.28503297820555,0.0001,16,32,5000,ula,4
4640,143840,-57.7127815848535,0.0001,16,32,5000,ula,4
4672,144832,-55.309142532118365,0.0001,16,32,5000,ula,4
4704,145824,-57.651953874285326,0.0001,16,32,5000,ula,4
4736,146816,-51.99915145660155,0.0001,16,32,5000,ula,4
4768,147808,-54.04040313402832,0.0001,16,32,5000,ula,4
4800,148800,-56.58783073951161,0.0001,16,32,5000,ula,4
4832,149792,-60.3100753109603,0.0001,16,32,5000,ula,4
4864,150784,-62.44282954112449,0.0001,16,32,5000,ula,4
4896,151776,-58.72852245684893,0.0001,16,32,5000,ula,4
4928,152768,-58.12934187540034,0.0001,16,32,5000,ula,4
4960,153760,-52.495011738939844,0.0001,16,32,5000,ula,4
4992,154752,-56.1713355089639,0.0001,16,32,5000,ula,4
5024,155744,-60.1413495638747,0.0001,16,32,5000,ula,4
5056,156736,-58.093836718069234,0.0001,16,32,5000,ula,4
5088,157728,-60.23588023317108,0.0001,16,32,5000,ula,4
5120,158720,-59.32364347333547,0.0001,16,32,5000,ula,4
5152,159712,-60.53572916552594,0.0001,16,32,5000,ula,4
5184,160704,-56.086217253476214,0.0001,16,32,5000,ula,4
5216,161696,-50.01236003761658,0.0001,16,32,5000,ula,4
5248,162688,-57.72609292893655,0.0001,16,32,5000,ula,4
5280,163680,-58.8288346836887,0.0001,16,32,5000,ula,4
5312,164672,-55.58623955222483,0.0001,16,32,5000,ula,4
5344,165664,-59.97078653088016,0.0001,16,32,5000,ula,4
5376,166656,-58.321439043784814,0.0001,16,32,5000,ula,4
5408,167648,-57.81200257622442,0.0001,16,32,5000,ula,4
5440,168640,-49.32344408336214,0.0001,16,32,5000,ula,4
5472,169632,-58.028852929580474,0.0001,16,32,5000,ula,4
5504,170624,-57.3399519557535,0.0001,16,32,5000,ula,4
5536,171616,-54.85040252529725,0.0001,16,32,5000,ula,4
5568,172608,-58.537368029016505,0.0001,16,32,5000,ula,4
5600,173600,-61.02011411288944,0.0001,16,32,5000,ula,4
5632,174592,-55.04323029599847,0.0001,16,32,5000,ula,4
5664,175584,-53.33049825702614,0.0001,16,32,5000,ula,4
5696,176576,-54.28366003099868,0.0001,16,32,5000,ula,4
5728,177568,-57.08207129571002,0.0001,16,32,5000,ula,4
5760,178560,-55.79662246907021,0.0001,16,32,5000,ula,4
5792,179552,-56.20019157759833,0.0001,16,32,5000,ula,4
5824,180544,-52.563997892831516,0.0001,16,32,5000,ula,4
5856,181536,-62.08964461657657,0.0001,16,32,5000,ula,4
5888,182528,-50.74665828171174,0.0001,16,32,5000,ula,4
5920,183520,-56.7280389268511,0.0001,16,32,5000,ula,4
5952,184512,-59.70862422127865,0.0001,16,32,5000,ula,4
5984,185504,-58.3387659580864,0.0001,16,32,5000,ula,4
6016,186496,-41.39056134912298,0.0001,16,32,5000,ula,4
6048,187488,-55.900002906198345,0.0001,16,32,5000,ula,4
6080,188480,-56.020317125420924,0.0001,16,32,5000,ula,4
6112,189472,-53.16436799213463,0.0001,16,32,5000,ula,4
6144,190464,-56.092819131976704,0.0001,16,32,5000,ula,4
6176,191456,-58.961044212664035,0.0001,16,32,5000,ula,4
6208,192448,-57.71946081688615,0.0001,16,32,5000,ula,4
6240,193440,-60.42460541426278,0.0001,16,32,5000,ula,4
6272,194432,-57.59071890136857,0.0001,16,32,5000,ula,4
6304,195424,-60.0081854110011,0.0001,16,32,5000,ula,4
6336,196416,-59.41191036165662,0.0001,16,32,5000,ula,4
6368,197408,-50.44501435945266,0.0001,16,32,5000,ula,4
6400,198400,-59.10099742632938,0.0001,16,32,5000,ula,4
