n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,992,-56.146300646064375,0.001,16,32,5000,ula,5
64,1984,-55.85181164224799,0.001,16,32,5000,ula,5
96,2976,-54.41421919332225,0.001,16,32,5000,ula,5
128,3968,-54.08234345707727,0.001,16,32,5000,ula,5
160,4960,-54.32224859928776,0.001,16,32,5000,ula,5
192,5952,-54.8042111336408,0.001,16,32,5000,ula,5
224,6944,-54.845083975151965,0.001,16,32,5000,ula,5
256,7936,-59.6973994302096,0.001,16,32,5000,ula,5
288,8928,-55.448718423962845,0.001,16,32,5000,ula,5
320,9920,-56.44930067713974,0.001,16,32,5000,ula,5
352,10912,-45.22571732696691,0.001,16,32,5000,ula,5
384,11904,-55.60908866800893,0.001,16,32,5000,ula,5
416,12896,-52.68154946374965,0.001,16,32,5000,ula,5
448,13888,-51.86115258781986,0.001,16,32,5000,ula,5
480,14880,-59.9372066441206,0.001,16,32,5000,ula,5
512,15872,-59.612187931329146,0.001,16,32,5000,ula,5
544,16864,-59.10898679593797,0.001,16,32,5000,ula,5
576,17856,-56.75345319591956,0.001,16,32,5000,ula,5
608,18848,-60.3220005087016,0.001,16,32,5000,ula,5
640,19840,-58.96610602618304,0.001,16,32,5000,ula,5
672,20832,-58.37495937303101,0.001,16,32,5000,ula,5
704,21824,-56.40362608672289,0.001,16,32,5000,ula,5
736,22816,-50.08854566353623,0.001,16,32,5000,ula,5
768,23808,-59.031717825596296,0.001,16,32,5000,ula,5
800,24800,-59.41357563249152,0.001,16,32,5000,ula,5
832,25792,-51.104259106331114,0.001,16,32,5000,ula,5
864,26784,-57.88791066809824,0.001,16,32,5000,ula,5
896,27776,-58.09436794490778,0.001,16,32,5000,ula,5
928,28768,-59.69107375427872,0.001,16,32,5000,ula,5
960,29760,-52.013110960388936,0.001,16,32,5000,ula,5
992,30752,-54.85626923731844,0.001,16,32,5000,ula,5
1024,31744,-56.01088892754962,0.001,16,32,5000,ula,5
1056,32736,-54.07235318402582,0.001,16,32,5000,ula,5
1088,33728,-59.02690502730569,0.001,16,32,5000,ula,5
1120,34720,-59.17613561919,0.001,16,32,5000,ula,5
1152,35712,-59.23534712221251,0.001,16,32,5000,ula,5
1184,36704,-49.365572666820746,0.001,16,32,5000,ula,5
1216,37696,-57.4567175329985,0.001,16,32,5000,ula,5
1248,38688,-58.880203298160865,0.001,16,32,5000,ula,5
1280,39680,-57.23902049374746,0.001,16,32,5000,ula,5
1312,40672,-58.08515069341828,0.001,16,32,5000,ula,5
1344,41664,-57.76312059236672,0.001,16,32,5000,ula,5
1376,42656,-58.524150950050945,0.001,16,32,5000,ula,5
1408,43648,-59.8026190866913,0.001,16,32,5000,ula,5
1440,44640,-50.09549325807654,0.001,16,32,5000,ula,5
1472,45632,-51.76578534035968,0.001,16,32,5000,ula,5
1504,46624,-59.96312297418161,0.001,16,32,5000,ula,5
1536,47616,-58.31634651955954,0.001,16,32,5000,ula,5
1568,48608,-57.9550388620268,0.001,16,32,5000,ula,5
1600,49600,-56.16145793744479,0.001,16,32,5000,ula,5
1632,50592,-45.541890545828664,0.001,16,32,5000,ula,5
1664,51584,-51.21867505106046,0.001,16,32,5000,ula,5
1696,52576,-58.20134727612406,0.001,16,32,5000,ula,5
1728,53568,-57.14394421113742,0.001,16,32,5000,ula,5
1760,54560,-57.32474869307192,0.001,16,32,5000,ula,5
1792,55552,-57.31605293144302,0.001,16,32,5000,ula,5
1824,56544,-49.07910903751098,0.001,16,32,5000,ula,5
1856,57536,-57.77803787031109,0.001,16,32,5000,ula,5
1888,58528,-54.480198886981206,0.001,16,32,5000,ula,5
1920,59520,-59.175614813155015,0.001,16,32,5000,ula,5
1952,60512,-54.69415334256227,0.001,16,32,5000,ula,5
1984,61504,-58.154415178072156,0.001,16,32,5000,ula,5
2016,62496,-61.921500926553435,0.001,16,32,5000,ula,5
2048,63488,-57.18729707939252,0.001,16,32,5000,ula,5
2080,64480,-55.15576260301985,0.001,16,32,5000,ula,5
2112,65472,-59.63859881261543,0.001,16,32,5000,ula,5
2144,66464,-59.14916034093744,0.001,16,32,5000,ula,5
2176,67456,-53.29499777370798,0.001,16,32,5000,ula,5
2208,68448,-58.29741385255304,0.001,16,32,5000,ula,5
2240,69440,-52.69713682375493,0.001,16,32,5000,ula,5
2272,70432,-58.74735239848574,0.001,16,32,5000,ula,5
2304,71424,-57.023128565559844,0.001,16,32,5000,ula,5
2336,72416,-59.07861274373741,0.001,16,32,5000,ula,5
2368,73408,-57.0234034513053,0.001,16,32,5000,ula,5
2400,74400,-53.09890674302682,0.001,16,32,5000,ula,5
2432,75392,-52.43333939547803,0.001,16,32,5000,ula,5
2464,76384,-60.431767189573215,0.001,16,32,5000,ula,5
2496,77376,-60.44095608240878,0.001,16,32,5000,ula,5
2528,78368,-57.243406341770815,0.001,16,32,5000,ula,5
2560,79360,-53.87003003198971,0.001,16,32,5000,ula,5
2592,80352,-48.68846185463607,0.001,16,32,5000,ula,5
2624,81344,-53.530532986202736,0.001,16,32,5000,ula,5
2656,82336,-54.226502424215546,0.001,16,32,5000,ula,5
2688,83328,-55.3483822679389,0.001,16,32,5000,ula,5
2720,84320,-57.40409579836495,0.001,16,32,5000,ula,5
2752,85312,-48.13015099351976,0.001,16,32,5000,ula,5
2784,86304,-52.09729331501828,0.001,16,32,5000,ula,5
2816,87296,-45.48400547915385,0.001,16,32,5000,ula,5
2848,88288,-60.07856603783374,0.001,16,32,5000,ula,5
2880,89280,-50.23735726150827,0.001,16,32,5000,ula,5
2912,90272,-54.25853115649399,0.001,16,32,5000,ula,5
2944,91264,-57.61938991608548,0.001,16,32,5000,ula,5
2976,92256,-50.988951447059236,0.001,16,32,5000,ula,5
3008,93248,-55.02940511001228,0.001,16,32,5000,ula,5
3040,94240,-53.85605654377668,0.001,16,32,5000,ula,5
3072,95232,-48.78183204838617,0.001,16,32,5000,ula,5
3104,96224,-46.49727502173064,0.001,16,32,5000,ula,5
3136,97216,-56.5244405667538,0.001,16,32,5000,ula,5
3168,98208,-53.75041504993593,0.001,16,32,5000,ula,5
3200,99200,-53.287206082345975,0.001,16,32,5000,ula,5
3232,100192,-55.07117562239928,0.001,16,32,5000,ula,5
3264,101184,-58.23336600071243,0.001,16,32,5000,ula,5
3296,102176,-56.681881128115094,0.001,16,32,5000,ula,5
3328,103168,-59.415991705730335,0.001,16,32,5000,ula,5
3360,104160,-55.45293694919775,0.001,16,32,5000,ula,5
3392,105152,-47.16758027413494,0.001,16,32,5000,ula,5
3424,106144,-56.67176809237764,0.001,16,32,5000,ula,5
3456,107136,-54.697421299624615,0.001,16,32,5000,ula,5
3488,108128,-53.184836282554485,0.001,16,32,5000,ula,5
3520,109120,-52.462044077353,0.001,16,32,5000,ula,5
3552,110112,-57.92299313529132,0.001,16,32,5000,ula,5
3584,111104,-51.21675061989854,0.001,16,32,5000,ula,5
3616,112096,-53.603037311853285,0.001,16,32,5000,ula,5
3648,113088,-47.718877894573346,0.001,16,32,5000,ula,5
3680,114080,-49.66697149169388,0.001,16,32,5000,ula,5
3712,115072,-46.661084110811515,0.001,16,32,5000,ula,5
3744,116064,-58.63766615235944,0.001,16,32,5000,ula,5
3776,117056,-58.68761940505195,0.001,16,32,5000,ula,5
3808,118048,-53.50301322255278,0.001,16,32,5000,ula,5
3840,119040,-57.597578138511444,0.001,16,32,5000,ula,5
3872,120032,-52.46166045004841,0.001,16,32,5000,ula,5
3904,121024,-51.485652587815615,0.001,16,32,5000,ula,5
3936,122016,-56.04372345366036,0.001,16,32,5000,ula,5
3968,123008,-50.79509944012238,0.001,16,32,5000,ula,5
4000,124000,-55.72925920460061,0.001,16,32,5000,ula,5
4032,124992,-51.59269406610352,0.001,16,32,5000,ula,5
4064,125984,-54.17280220740554,0.001,16,32,5000,ula,5
4096,126976,-49.39628333596221,0.001,16,32,5000,ula,5
4128,127968,-56.22230288051057,0.001,16,32,5000,ula,5
4160,128960,-50.43824304526954,0.001,16,32,5000,ula,5
4192,129952,-53.22358933202915,0.001,16,32,5000,ula,5
4224,130944,-55.73843737710152,0.001,16,32,5000,ula,5
4256,131936,-49.716305582213856,0.001,16,32,5000,ula,5
4288,132928,-58.7022073357265,0.001,16,32,5000,ula,5
4320,133920,-55.38733315760928,0.001,16,32,5000,ula,5
4352,134912,-48.864314593678955,0.001,16,32,5000,ula,5
4384,135904,-56.86682818620653,0.001,16,32,5000,ula,5
4416,136896,-53.32203410328887,0.001,16,32,5000,ula,5
4448,137888,-51.313597938749304,0.001,16,32,5000,ula,5
4480,138880,-56.212148392169986,0.001,16,32,5000,ula,5
4512,139872,-53.90794782499109,0.001,16,32,5000,ula,5
4544,140864,-54.87561236366671,0.001,16,32,5000,ula,5
4576,141856,-53.25985908144493,0.001,16,32,5000,ula,5
4608,142848,-45.16128211692853,0.001,16,32,5000,ula,5
4640,143840,-55.0783554089831,0.001,16,32,5000,ula,5
4672,144832,-56.08651103391844,0.001,16,32,5000,ula,5
4704,145824,-55.38020476931315,0.001,16,32,5000,ula,5
4736,146816,-55.776644339783026,0.001,16,32,5000,ula,5
4768,147808,-57.44624135937199,0.001,16,32,5000,ula,5
4800,148800,-53.171277864020674,0.001,16,32,5000,ula,5
4832,149792,-55.567813649571406,0.001,16,32,5000,ula,5
4864,150784,-54.443002495254476,0.001,16,32,5000,ula,5
