n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,992,-56.717494774242034,0.01,16,32,5000,ula,6
64,1984,-56.502728748274656,0.01,16,32,5000,ula,6
96,2976,-57.31894788133165,0.01,16,32,5000,ula,6
128,3968,-53.59359646826224,0.01,16,32,5000,ula,6
160,4960,-55.75665254432225,0.01,16,32,5000,ula,6
192,5952,-57.74166985877217,0.01,16,32,5000,ula,6
224,6944,-54.4956733023784,0.01,16,32,5000,ula,6
256,7936,-56.78916844426505,0.01,16,32,5000,ula,6
288,8928,-48.909108384839186,0.01,16,32,5000,ula,6
320,9920,-38.07352801773322,0.01,16,32,5000,ula,6
352,10912,-54.71628656944716,0.01,16,32,5000,ula,6
384,11904,-49.878883262253964,0.01,16,32,5000,ula,6
416,12896,-54.98272673058149,0.01,16,32,5000,ula,6
448,13888,-53.56490712260235,0.01,16,32,5000,ula,6
480,14880,-55.52536963170551,0.01,16,32,5000,ula,6
512,15872,-51.174088504767575,0.01,16,32,5000,ula,6
544,16864,-52.201625516485045,0.01,16,32,5000,ula,6
576,17856,-56.38513557421124,0.01,16,32,5000,ula,6
608,18848,-55.67597682374345,0.01,16,32,5000,ula,6
640,19840,-52.30130248258329,0.01,16,32,5000,ula,6
672,20832,-56.550579175581305,0.01,16,32,5000,ula,6
704,21824,-53.90504430106399,0.01,16,32,5000,ula,6
736,22816,-53.542998481657044,0.01,16,32,5000,ula,6
768,23808,-51.2321370103859,0.01,16,32,5000,ula,6
800,24800,-43.361984298401396,0.01,16,32,5000,ula,6
832,25792,-55.2031694793677,0.01,16,32,5000,ula,6
864,26784,-51.01591844626389,0.01,16,32,5000,ula,6
896,27776,-44.51991489775616,0.01,16,32,5000,ula,6
928,28768,-51.35511539384421,0.01,16,32,5000,ula,6
960,29760,-49.942232854748305,0.01,16,32,5000,ula,6
992,30752,-48.48169660728053,0.01,16,32,5000,ula,6
1024,31744,-50.312903435444994,0.01,16,32,5000,ula,6
1056,32736,-49.78151468566878,0.01,16,32,5000,ula,6
1088,33728,-45.858000655874505,0.01,16,32,5000,ula,6
1120,34720,-50.762442835377385,0.01,16,32,5000,ula,6
1152,35712,-50.78229873779566,0.01,16,32,5000,ula,6
1184,36704,-48.843511419717714,0.01,16,32,5000,ula,6
1216,37696,-50.38175127546847,0.01,16,32,5000,ula,6
1248,38688,-47.0494469700017,0.01,16,32,5000,ula,6
1280,39680,-49.364312649034744,0.01,16,32,5000,ula,6
1312,40672,-47.86745668986405,0.01,16,32,5000,ula,6
1344,41664,-50.370440314548155,0.01,16,32,5000,ula,6
1376,42656,-46.515685820920616,0.01,16,32,5000,ula,6
1408,43648,-47.75770964195579,0.01,16,32,5000,ula,6
1440,44640,-50.59968105472314,0.01,16,32,5000,ula,6
1472,45632,-43.116643962512626,0.01,16,32,5000,ula,6
1504,46624,-50.409004631422064,0.01,16,32,5000,ula,6
1536,47616,-43.499299457791736,0.01,16,32,5000,ula,6
1568,48608,-47.07730653146158,0.01,16,32,5000,ula,6
1600,49600,-45.895815466081544,0.01,16,32,5000,ula,6
1632,50592,-48.766219435929145,0.01,16,32,5000,ula,6
1664,51584,-44.493227228562496,0.01,16,32,5000,ula,6
1696,52576,-46.967286285660194,0.01,16,32,5000,ula,6
1728,53568,-46.437598226554485,0.01,16,32,5000,ula,6
1760,54560,-46.56431410725694,0.01,16,32,5000,ula,6
1792,55552,-43.90567283827384,0.01,16,32,5000,ula,6
1824,56544,-42.343790442143394,0.01,16,32,5000,ula,6
1856,57536,-44.66957786441261,0.01,16,32,5000,ula,6
1888,58528,-48.39999621268781,0.01,16,32,5000,ula,6
1920,59520,-44.4376671470069,0.01,16,32,5000,ula,6
1952,60512,-44.563568119051965,0.01,16,32,5000,ula,6
1984,61504,-44.37574625040493,0.01,16,32,5000,ula,6
2016,62496,-40.76138334440941,0.01,16,32,5000,ula,6
2048,63488,-43.59441193161038,0.01,16,32,5000,ula,6
2080,64480,-44.65815549569066,0.01,16,32,5000,ula,6
2112,65472,-42.88377451603958,0.01,16,32,5000,ula,6
2144,66464,-45.61374806805107,0.01,16,32,5000,ula,6
2176,67456,-40.91952440494066,0.01,16,32,5000,ula,6
2208,68448,-35.878643361154694,0.01,16,32,5000,ula,6
2240,69440,-43.19030879662007,0.01,16,32,5000,ula,6
2272,70432,-40.69247190421495,0.01,16,32,5000,ula,6
2304,71424,-46.61886960035829,0.01,16,32,5000,ula,6
2336,72416,-41.65795037535935,0.01,16,32,5000,ula,6
2368,73408,-43.93974492816461,0.01,16,32,5000,ula,6
2400,74400,-48.70833731510107,0.01,16,32,5000,ula,6
2432,75392,-45.935234699228616,0.01,16,32,5000,ula,6
2464,76384,-40.680515311224916,0.01,16,32,5000,ula,6
2496,77376,-42.834206871147806,0.01,16,32,5000,ula,6
2528,78368,-43.905843183343265,0.01,16,32,5000,ula,6
2560,79360,-42.3566055791762,0.01,16,32,5000,ula,6
2592,80352,-41.41497809733892,0.01,16,32,5000,ula,6
2624,81344,-45.43635118166015,0.01,16,32,5000,ula,6
2656,82336,-42.893747396543596,0.01,16,32,5000,ula,6
2688,83328,-39.81887954085391,0.01,16,32,5000,ula,6
2720,84320,-44.82880957183232,0.01,16,32,5000,ula,6
2752,85312,-44.94664774987509,0.01,16,32,5000,ula,6
2784,86304,-43.07985965418084,0.01,16,32,5000,ula,6
2816,87296,-45.32042706811972,0.01,16,32,5000,ula,6
2848,88288,-47.9734934408773,0.01,16,32,5000,ula,6
2880,89280,-44.74170372405408,0.01,16,32,5000,ula,6
2912,90272,-42.558364555685195,0.01,16,32,5000,ula,6
2944,91264,-46.08655649887829,0.01,16,32,5000,ula,6
2976,92256,-44.29959607746407,0.01,16,32,5000,ula,6
3008,93248,-41.904676514771154,0.01,16,32,5000,ula,6
3040,94240,-42.13947641109458,0.01,16,32,5000,ula,6
3072,95232,-42.37337847826019,0.01,16,32,5000,ula,6
3104,96224,-38.7472457485693,0.01,16,32,5000,ula,6
3136,97216,-44.90483761517397,0.01,16,32,5000,ula,6
3168,98208,-47.57594567832797,0.01,16,32,5000,ula,6
3200,99200,-46.56385720938313,0.01,16,32,5000,ula,6
3232,100192,-36.97507370221357,0.01,16,32,5000,ula,6
3264,101184,-40.95402603889136,0.01,16,32,5000,ula,6
3296,102176,-42.733518621787894,0.01,16,32,5000,ula,6
3328,103168,-41.20160807714246,0.01,16,32,5000,ula,6
3360,104160,-44.10432305753191,0.01,16,32,5000,ula,6
3392,105152,-44.73566599636671,0.01,16,32,5000,ula,6
3424,106144,-45.615622369200864,0.01,16,32,5000,ula,6
3456,107136,-44.44536719169926,0.01,16,32,5000,ula,6
3488,108128,-42.6980782555331,0.01,16,32,5000,ula,6
3520,109120,-42.467690243858314,0.01,16,32,5000,ula,6
3552,110112,-37.43883305401599,0.01,16,32,5000,ula,6
3584,111104,-43.27386025232436,0.01,16,32,5000,ula,6
3616,112096,-42.000324385275185,0.01,16,32,5000,ula,6
3648,113088,-41.020933260242096,0.01,16,32,5000,ula,6
3680,114080,-41.83184125370971,0.01,16,32,5000,ula,6
3712,115072,-40.91187716249899,0.01,16,32,5000,ula,6
3744,116064,-42.19745347322743,0.01,16,32,5000,ula,6
3776,117056,-43.61076958719922,0.01,16,32,5000,ula,6
3808,118048,-36.498143458702366,0.01,16,32,5000,ula,6
3840,119040,-42.839038211932504,0.01,16,32,5000,ula,6
3872,120032,-40.767203245512746,0.01,16,32,5000,ula,6
3904,121024,-42.08457767216425,0.01,16,32,5000,ula,6
3936,122016,-46.13042890361857,0.01,16,32,5000,ula,6
3968,123008,-43.3050987308818,0.01,16,32,5000,ula,6
4000,124000,-43.32802004955148,0.01,16,32,5000,ula,6
4032,124992,-41.09709831504101,0.01,16,32,5000,ula,6
4064,125984,-38.99835099450214,0.01,16,32,5000,ula,6
