n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,992,-58.523452144362565,0.001,16,32,5000,ula,25
64,1984,-62.51201684568799,0.001,16,32,5000,ula,25
96,2976,-56.25502186232536,0.001,16,32,5000,ula,25
128,3968,-59.16540575302156,0.001,16,32,5000,ula,25
160,4960,-62.86408363155552,0.001,16,32,5000,ula,25
192,5952,-56.945260414120874,0.001,16,32,5000,ula,25
224,6944,-57.052875033526995,0.001,16,32,5000,ula,25
256,7936,-58.48518435161708,0.001,16,32,5000,ula,25
288,8928,-59.40899400592958,0.001,16,32,5000,ula,25
320,9920,-53.518960911518924,0.001,16,32,5000,ula,25
352,10912,-57.06568804470488,0.001,16,32,5000,ula,25
384,11904,-50.59779111245425,0.001,16,32,5000,ula,25
416,12896,-50.55771699691245,0.001,16,32,5000,ula,25
448,13888,-54.30024987416673,0.001,16,32,5000,ula,25
480,14880,-57.97032541912904,0.001,16,32,5000,ula,25
512,15872,-57.44617322899949,0.001,16,32,5000,ula,25
544,16864,-60.5432108811651,0.001,16,32,5000,ula,25
576,17856,-62.32341716092577,0.001,16,32,5000,ula,25
608,18848,-60.918599029475104,0.001,16,32,5000,ula,25
640,19840,-61.51895009320268,0.001,16,32,5000,ula,25
672,20832,-51.00912830653716,0.001,16,32,5000,ula,25
704,21824,-56.17277866892194,0.001,16,32,5000,ula,25
736,22816,-59.53279891484969,0.001,16,32,5000,ula,25
768,23808,-52.906218871481606,0.001,16,32,5000,ula,25
800,24800,-57.369320941969306,0.001,16,32,5000,ula,25
832,25792,-57.49927785265312,0.001,16,32,5000,ula,25
864,26784,-51.44742994859916,0.001,16,32,5000,ula,25
896,27776,-58.175830153311146,0.001,16,32,5000,ula,25
928,28768,-59.170053093028876,0.001,16,32,5000,ula,25
960,29760,-56.42515828422564,0.001,16,32,5000,ula,25
992,30752,-59.59494606831152,0.001,16,32,5000,ula,25
1024,31744,-53.52120834007277,0.001,16,32,5000,ula,25
1056,32736,-51.76600875554594,0.001,16,32,5000,ula,25
1088,33728,-56.34027371635036,0.001,16,32,5000,ula,25
1120,34720,-50.95841453581051,0.001,16,32,5000,ula,25
1152,35712,-60.10012257239386,0.001,16,32,5000,ula,25
1184,36704,-57.63051130325052,0.001,16,32,5000,ula,25
1216,37696,-60.393263709231675,0.001,16,32,5000,ula,25
1248,38688,-57.415803458561655,0.001,16,32,5000,ula,25
1280,39680,-56.81438986407227,0.001,16,32,5000,ula,25
