n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,2016,-63.49349425473917,0.01,32,32,5000,ula,14
64,4032,-58.71410952356241,0.01,32,32,5000,ula,14
96,6048,-62.9641629789306,0.01,32,32,5000,ula,14
128,8064,-57.46767834059152,0.01,32,32,5000,ula,14
160,10080,-61.536129494898,0.01,32,32,5000,ula,14
192,12096,-58.22470155947875,0.01,32,32,5000,ula,14
224,14112,-53.828695978178146,0.01,32,32,5000,ula,14
256,16128,-60.176402387239236,0.01,32,32,5000,ula,14
288,18144,-58.92205760223625,0.01,32,32,5000,ula,14
320,20160,-52.08846537445197,0.01,32,32,5000,ula,14
352,22176,-58.51903976719954,0.01,32,32,5000,ula,14
384,24192,-58.947136083142844,0.01,32,32,5000,ula,14
416,26208,-53.81339942632956,0.01,32,32,5000,ula,14
448,28224,-52.065076351798226,0.01,32,32,5000,ula,14
480,30240,-58.364399754894684,0.01,32,32,5000,ula,14
512,32256,-58.6668085654809,0.01,32,32,5000,ula,14
544,34272,-56.441982304236454,0.01,32,32,5000,ula,14
576,36288,-51.62374670883297,0.01,32,32,5000,ula,14
608,38304,-48.43133451002772,0.01,32,32,5000,ula,14
640,40320,-53.8592732031663,0.01,32,32,5000,ula,14
672,42336,-50.64932312147859,0.01,32,32,5000,ula,14
704,44352,-49.015981165493145,0.01,32,32,5000,ula,14
736,46368,-55.41784568843075,0.01,32,32,5000,ula,14
768,48384,-57.02184133928131,0.01,32,32,5000,ula,14
800,50400,-52.947982461614195,0.01,32,32,5000,ula,14
832,52416,-53.685312077506254,0.01,32,32,5000,ula,14
864,54432,-53.89932942490456,0.01,32,32,5000,ula,14
896,56448,-49.8812014542017,0.01,32,32,5000,ula,14
928,58464,-53.44286115849691,0.01,32,32,5000,ula,14
960,60480,-47.99614523760042,0.01,32,32,5000,ula,14
992,62496,-52.816460082130874,0.01,32,32,5000,ula,14
1024,64512,-48.163780525924636,0.01,32,32,5000,ula,14
1056,66528,-52.29502683219792,0.01,32,32,5000,ula,14
1088,68544,-53.81362429974988,0.01,32,32,5000,ula,14
1120,70560,-53.22276018156301,0.01,32,32,5000,ula,14
1152,72576,-45.32644078399788,0.01,32,32,5000,ula,14
1184,74592,-53.31939982108632,0.01,32,32,5000,ula,14
1216,76608,-52.70057674988206,0.01,32,32,5000,ula,14
1248,78624,-51.967320676226954,0.01,32,32,5000,ula,14
1280,80640,-52.529336754552396,0.01,32,32,5000,ula,14
1312,82656,-55.15775924210919,0.01,32,32,5000,ula,14
