n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,992,-59.48928717948972,0.01,16,32,5000,ula,32
64,1984,-53.96006656497436,0.01,16,32,5000,ula,32
96,2976,-56.276307681397796,0.01,16,32,5000,ula,32
128,3968,-55.0586012000669,0.01,16,32,5000,ula,32
160,4960,-55.44296717318056,0.01,16,32,5000,ula,32
192,5952,-56.50627245648782,0.01,16,32,5000,ula,32
224,6944,-55.85925805591215,0.01,16,32,5000,ula,32
256,7936,-58.31035456420666,0.01,16,32,5000,ula,32
288,8928,-55.79908939536438,0.01,16,32,5000,ula,32
320,9920,-55.509152341212484,0.01,16,32,5000,ula,32
352,10912,-54.90575044458292,0.01,16,32,5000,ula,32
384,11904,-52.946279083773476,0.01,16,32,5000,ula,32
416,12896,-48.17848316144855,0.01,16,32,5000,ula,32
448,13888,-57.084502628319775,0.01,16,32,5000,ula,32
480,14880,-50.21736580580618,0.01,16,32,5000,ula,32
512,15872,-51.65261120547225,0.01,16,32,5000,ula,32
544,16864,-49.83216046587021,0.01,16,32,5000,ula,32
576,17856,-55.18339885258122,0.01,16,32,5000,ula,32
608,18848,-51.26609159707195,0.01,16,32,5000,ula,32
640,19840,-53.65122518099385,0.01,16,32,5000,ula,32
672,20832,-55.22762676136189,0.01,16,32,5000,ula,32
704,21824,-54.27551014539755,0.01,16,32,5000,ula,32
736,22816,-53.63082396628219,0.01,16,32,5000,ula,32
768,23808,-48.69430748330946,0.01,16,32,5000,ula,32
800,24800,-47.453551580978186,0.01,16,32,5000,ula,32
832,25792,-43.70055284874396,0.01,16,32,5000,ula,32
864,26784,-52.545353656021994,0.01,16,32,5000,ula,32
896,27776,-47.54504111318737,0.01,16,32,5000,ula,32
928,28768,-47.903146316166385,0.01,16,32,5000,ula,32
960,29760,-45.91390327713573,0.01,16,32,5000,ula,32
992,30752,-51.10221847574353,0.01,16,32,5000,ula,32
1024,31744,-47.149382675931044,0.01,16,32,5000,ula,32
1056,32736,-46.65970229796514,0.01,16,32,5000,ula,32
1088,33728,-47.32438282841105,0.01,16,32,5000,ula,32
1120,34720,-39.21000333839328,0.01,16,32,5000,ula,32
1152,35712,-46.16321195443902,0.01,16,32,5000,ula,32
1184,36704,-46.59787024571489,0.01,16,32,5000,ula,32
1216,37696,-50.32361088721343,0.01,16,32,5000,ula,32
1248,38688,-51.334273214202504,0.01,16,32,5000,ula,32
1280,39680,-48.96612627934839,0.01,16,32,5000,ula,32
1312,40672,-46.58132885342129,0.01,16,32,5000,ula,32
1344,41664,-45.10511143113085,0.01,16,32,5000,ula,32
1376,42656,-44.51900457495632,0.01,16,32,5000,ula,32
1408,43648,-46.161547683804606,0.01,16,32,5000,ula,32
1440,44640,-47.08827024867814,0.01,16,32,5000,ula,32
1472,45632,-45.60455788506431,0.01,16,32,5000,ula,32
1504,46624,-42.67514612647871,0.01,16,32,5000,ula,32
1536,47616,-44.763224979157165,0.01,16,32,5000,ula,32
1568,48608,-45.06153539194024,0.01,16,32,5000,ula,32
1600,49600,-46.938444808794735,0.01,16,32,5000,ula,32
1632,50592,-46.48905329733543,0.01,16,32,5000,ula,32
1664,51584,-48.59929556135135,0.01,16,32,5000,ula,32
1696,52576,-44.29782630952546,0.01,16,32,5000,ula,32
1728,53568,-42.39079750650982,0.01,16,32,5000,ula,32
1760,54560,-43.13677972700275,0.01,16,32,5000,ula,32
1792,55552,-42.81113709155362,0.01,16,32,5000,ula,32
1824,56544,-44.76761860966048,0.01,16,32,5000,ula,32
1856,57536,-45.30521449913995,0.01,16,32,5000,ula,32
1888,58528,-33.56009912801617,0.01,16,32,5000,ula,32
1920,59520,-43.08304726027495,0.01,16,32,5000,ula,32
1952,60512,-46.72789268735486,0.01,16,32,5000,ula,32
1984,61504,-44.28833961760416,0.01,16,32,5000,ula,32
2016,62496,-43.01483930426701,0.01,16,32,5000,ula,32
2048,63488,-43.64804986521503,0.01,16,32,5000,ula,32
2080,64480,-42.00075107587554,0.01,16,32,5000,ula,32
2112,65472,-42.8273147602029,0.01,16,32,5000,ula,32
2144,66464,-39.5357381833153,0.01,16,32,5000,ula,32
2176,67456,-43.58054890569448,0.01,16,32,5000,ula,32
2208,68448,-43.75378468056926,0.01,16,32,5000,ula,32
2240,69440,-41.01744368257118,0.01,16,32,5000,ula,32
2272,70432,-41.93325464740262,0.01,16,32,5000,ula,32
2304,71424,-42.387114869647164,0.01,16,32,5000,ula,32
2336,72416,-44.924129448949145,0.01,16,32,5000,ula,32
2368,73408,-41.813299476581726,0.01,16,32,5000,ula,32
2400,74400,-47.09845247177662,0.01,16,32,5000,ula,32
2432,75392,-45.18174924702295,0.01,16,32,5000,ula,32
2464,76384,-44.501630028023726,0.01,16,32,5000,ula,32
2496,77376,-39.729478249172956,0.01,16,32,5000,ula,32
2528,78368,-45.15603904912138,0.01,16,32,5000,ula,32
2560,79360,-40.57269660803887,0.01,16,32,5000,ula,32
2592,80352,-42.144508052688266,0.01,16,32,5000,ula,32
2624,81344,-41.78573244643504,0.01,16,32,5000,ula,32
2656,82336,-42.824777886479474,0.01,16,32,5000,ula,32
2688,83328,-46.69890847962045,0.01,16,32,5000,ula,32
2720,84320,-42.83661019780267,0.01,16,32,5000,ula,32
2752,85312,-44.98435781592527,0.01,16,32,5000,ula,32
2784,86304,-42.75690052941396,0.01,16,32,5000,ula,32
2816,87296,-43.720726926592,0.01,16,32,5000,ula,32
2848,88288,-42.87626361539456,0.01,16,32,5000,ula,32
2880,89280,-44.344503769128075,0.01,16,32,5000,ula,32
2912,90272,-42.14679579169159,0.01,16,32,5000,ula,32
2944,91264,-44.39517322190491,0.01,16,32,5000,ula,32
2976,92256,-47.90507293190272,0.01,16,32,5000,ula,32
3008,93248,-43.41020651057621,0.01,16,32,5000,ula,32
3040,94240,-41.489829559917105,0.01,16,32,5000,ula,32
3072,95232,-44.03476128058387,0.01,16,32,5000,ula,32
3104,96224,-39.20639781490063,0.01,16,32,5000,ula,32
3136,97216,-43.97151206107847,0.01,16,32,5000,ula,32
3168,98208,-45.35800895344236,0.01,16,32,5000,ula,32
3200,99200,-41.893269651497285,0.01,16,32,5000,ula,32
3232,100192,-43.8142568779229,0.01,16,32,5000,ula,32
3264,101184,-41.872769947405786,0.01,16,32,5000,ula,32
3296,102176,-42.96353113591646,0.01,16,32,5000,ula,32
3328,103168,-47.68136383524964,0.01,16,32,5000,ula,32
3360,104160,-46.042148704605346,0.01,16,32,5000,ula,32
3392,105152,-42.19864907326772,0.01,16,32,5000,ula,32
3424,106144,-43.25502906740964,0.01,16,32,5000,ula,32
3456,107136,-39.300516000211516,0.01,16,32,5000,ula,32
3488,108128,-43.13240275884266,0.01,16,32,5000,ula,32
3520,109120,-45.665872701369935,0.01,16,32,5000,ula,32
3552,110112,-43.01086572736257,0.01,16,32,5000,ula,32
3584,111104,-47.586544084037115,0.01,16,32,5000,ula,32
3616,112096,-42.937921953818176,0.01,16,32,5000,ula,32
3648,113088,-39.20313004822151,0.01,16,32,5000,ula,32
3680,114080,-42.5227998272832,0.01,16,32,5000,ula,32
3712,115072,-43.811324642681214,0.01,16,32,5000,ula,32
3744,116064,-43.683899757519825,0.01,16,32,5000,ula,32
3776,117056,-44.77100744341,0.01,16,32,5000,ula,32
3808,118048,-45.7785042976769,0.01,16,32,5000,ula,32
3840,119040,-40.88234522655106,0.01,16,32,5000,ula,32
3872,120032,-45.51562487524802,0.01,16,32,5000,ula,32
3904,121024,-45.0659781376234,0.01,16,32,5000,ula,32
3936,122016,-41.623683211711096,0.01,16,32,5000,ula,32
3968,123008,-40.832830840529674,0.01,16,32,5000,ula,32
4000,124000,-45.34122951302621,0.01,16,32,5000,ula,32
4032,124992,-40.16020105802363,0.01,16,32,5000,ula,32
4064,125984,-41.20393578393893,0.01,16,32,5000,ula,32
4096,126976,-46.12266175143748,0.01,16,32,5000,ula,32
4128,127968,-40.69338031029392,0.01,16,32,5000,ula,32
4160,128960,-47.51602929822853,0.01,16,32,5000,ula,32
4192,129952,-42.67910815509479,0.01,16,32,5000,ula,32
4224,130944,-38.72715053845166,0.01,16,32,5000,ula,32
4256,131936,-45.99052023740908,0.01,16,32,5000,ula,32
4288,132928,-41.702949118542435,0.01,16,32,5000,ula,32
4320,133920,-46.135982232825555,0.01,16,32,5000,ula,32
4352,134912,-37.07659294282915,0.01,16,32,5000,ula,32
4384,135904,-34.8454509841058,0.01,16,32,5000,ula,32
4416,136896,-44.5711182750101,0.01,16,32,5000,ula,32
4448,137888,-36.46734394908018,0.01,16,32,5000,ula,32
4480,138880,-43.871352634582784,0.01,16,32,5000,ula,32
4512,139872,-45.30947580860081,0.01,16,32,5000,ula,32
4544,140864,-41.659542390314705,0.01,16,32,5000,ula,32
4576,141856,-40.41201864918182,0.01,16,32,5000,ula,32
4608,142848,-44.71951087616893,0.01,16,32,5000,ula,32
4640,143840,-45.17301034884882,0.01,16,32,5000,ula,32
4672,144832,-43.376837350315824,0.01,16,32,5000,ula,32
4704,145824,-44.47461910961044,0.01,16,32,5000,ula,32
4736,146816,-44.1815789690212,0.01,16,32,5000,ula,32
4768,147808,-39.52803417733787,0.01,16,32,5000,ula,32
4800,148800,-46.60675834054287,0.01,16,32,5000,ula,32
4832,149792,-47.09339728401656,0.01,16,32,5000,ula,32
4864,150784,-41.584904149510066,0.01,16,32,5000,ula,32
4896,151776,-39.20766323294016,0.01,16,32,5000,ula,32
4928,152768,-39.76554447417925,0.01,16,32,5000,ula,32
4960,153760,-38.142464423752834,0.01,16,32,5000,ula,32
