n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,992,-58.92838172335276,0.0001,16,32,5000,ula,26
64,1984,-54.053221090572755,0.0001,16,32,5000,ula,26
96,2976,-54.469225048273294,0.0001,16,32,5000,ula,26
128,3968,-53.73348192042885,0.0001,16,32,5000,ula,26
160,4960,-55.17997412924028,0.0001,16,32,5000,ula,26
192,5952,-61.745213264890936,0.0001,16,32,5000,ula,26
224,6944,-56.48933192812281,0.0001,16,32,5000,ula,26
256,7936,-53.488728488638465,0.0001,16,32,5000,ula,26
288,8928,-55.6337691359217,0.0001,16,32,5000,ula,26
320,9920,-56.60272418217982,0.0001,16,32,5000,ula,26
352,10912,-56.6550785695002,0.0001,16,32,5000,ula,26
384,11904,-53.29697096867266,0.0001,16,32,5000,ula,26
416,12896,-57.39789757663415,0.0001,16,32,5000,ula,26
448,13888,-59.8551032306728,0.0001,16,32,5000,ula,26
480,14880,-52.74512358769601,0.0001,16,32,5000,ula,26
512,15872,-58.969088742301935,0.0001,16,32,5000,ula,26
544,16864,-51.581037333089554,0.0001,16,32,5000,ula,26
576,17856,-56.984274214080045,0.0001,16,32,5000,ula,26
608,18848,-61.24127679463359,0.0001,16,32,5000,ula,26
640,19840,-59.00587055357145,0.0001,16,32,5000,ula,26
672,20832,-60.195098274904616,0.0001,16,32,5000,ula,26
704,21824,-52.66615676977602,0.0001,16,32,5000,ula,26
736,22816,-57.92156278575844,0.0001,16,32,5000,ula,26
768,23808,-56.959470821344645,0.0001,16,32,5000,ula,26
800,24800,-58.168143965933936,0.0001,16,32,5000,ula,26
832,25792,-57.998615358959334,0.0001,16,32,5000,ula,26
864,26784,-56.45954659717078,0.0001,16,32,5000,ula,26
896,27776,-57.98410174861194,0.0001,16,32,5000,ula,26
928,28768,-57.521917525041076,0.0001,16,32,5000,ula,26
960,29760,-57.87642540099484,0.0001,16,32,5000,ula,26
992,30752,-56.5740358120579,0.0001,16,32,5000,ula,26
1024,31744,-61.95840688443688,0.0001,16,32,5000,ula,26
1056,32736,-57.611839856064826,0.0001,16,32,5000,ula,26
1088,33728,-58.23081718545141,0.0001,16,32,5000,ula,26
1120,34720,-60.153335996374736,0.0001,16,32,5000,ula,26
1152,35712,-58.98446315223931,0.0001,16,32,5000,ula,26
1184,36704,-61.308169129811546,0.0001,16,32,5000,ula,26
1216,37696,-53.40498817059857,0.0001,16,32,5000,ula,26
1248,38688,-60.93964148762735,0.0001,16,32,5000,ula,26
1280,39680,-60.41326328373292,0.0001,16,32,5000,ula,26
1312,40672,-58.746996442163024,0.0001,16,32,5000,ula,26
1344,41664,-53.97979189050279,0.0001,16,32,5000,ula,26
1376,42656,-56.5920205902331,0.0001,16,32,5000,ula,26
1408,43648,-54.46800193878656,0.0001,16,32,5000,ula,26
1440,44640,-61.14448577252709,0.0001,16,32,5000,ula,26
1472,45632,-60.79717939653308,0.0001,16,32,5000,ula,26
1504,46624,-55.97254111662286,0.0001,16,32,5000,ula,26
1536,47616,-57.042934535684736,0.0001,16,32,5000,ula,26
1568,48608,-53.21634679628447,0.0001,16,32,5000,ula,26
1600,49600,-57.72889740211151,0.0001,16,32,5000,ula,26
1632,50592,-59.85290457409735,0.0001,16,32,5000,ula,26
1664,51584,-57.18849207226686,0.0001,16,32,5000,ula,26
1696,52576,-59.138050573109716,0.0001,16,32,5000,ula,26
1728,53568,-57.711553273894076,0.0001,16,32,5000,ula,26
1760,54560,-52.44097739461071,0.0001,16,32,5000,ula,26
1792,55552,-56.89923448709644,0.0001,16,32,5000,ula,26
1824,56544,-49.604218412056305,0.0001,16,32,5000,ula,26
1856,57536,-56.87022885697401,0.0001,16,32,5000,ula,26
1888,58528,-59.040996785143626,0.0001,16,32,5000,ula,26
1920,59520,-59.393721361686325,0.0001,16,32,5000,ula,26
1952,60512,-61.98026829446041,0.0001,16,32,5000,ula,26
1984,61504,-55.51518513630891,0.0001,16,32,5000,ula,26
2016,62496,-59.281682308208076,0.0001,16,32,5000,ula,26
2048,63488,-60.53213039862518,0.0001,16,32,5000,ula,26
2080,64480,-56.264560935305596,0.0001,16,32,5000,ula,26
2112,65472,-53.109289153143095,0.0001,16,32,5000,ula,26
2144,66464,-60.34697821851932,0.0001,16,32,5000,ula,26
2176,67456,-56.09615074197812,0.0001,16,32,5000,ula,26
2208,68448,-62.8812836276391,0.0001,16,32,5000,ula,26
2240,69440,-55.035949481098655,0.0001,16,32,5000,ula,26
2272,70432,-58.63159564824821,0.0001,16,32,5000,ula,26
2304,71424,-57.49814679448351,0.0001,16,32,5000,ula,26
2336,72416,-53.78446091738176,0.0001,16,32,5000,ula,26
2368,73408,-56.777837407865846,0.0001,16,32,5000,ula,26
2400,74400,-56.49298565208253,0.0001,16,32,5000,ula,26
2432,75392,-59.90036833246299,0.0001,16,32,5000,ula,26
2464,76384,-62.0738545390762,0.0001,16,32,5000,ula,26
2496,77376,-60.38363439695336,0.0001,16,32,5000,ula,26
2528,78368,-60.292431958055296,0.0001,16,32,5000,ula,26
2560,79360,-56.590470033738384,0.0001,16,32,5000,ula,26
2592,80352,-50.65964377674185,0.0001,16,32,5000,ula,26
2624,81344,-59.87455807284853,0.0001,16,32,5000,ula,26
2656,82336,-59.2218357177898,0.0001,16,32,5000,ula,26
2688,83328,-60.53667586369515,0.0001,16,32,5000,ula,26
2720,84320,-52.8566380837664,0.0001,16,32,5000,ula,26
2752,85312,-59.24964310065806,0.0001,16,32,5000,ula,26
2784,86304,-60.340637665255024,0.0001,16,32,5000,ula,26
2816,87296,-55.271331485822586,0.0001,16,32,5000,ula,26
2848,88288,-60.931200752999814,0.0001,16,32,5000,ula,26
2880,89280,-60.60799127570606,0.0001,16,32,5000,ula,26
2912,90272,-55.70043134222013,0.0001,16,32,5000,ula,26
2944,91264,-62.61286211874874,0.0001,16,32,5000,ula,26
2976,92256,-52.923867924224616,0.0001,16,32,5000,ula,26
3008,93248,-58.67470359405875,0.0001,16,32,5000,ula,26
3040,94240,-61.44557669356262,0.0001,16,32,5000,ula,26
3072,95232,-60.57500222811315,0.0001,16,32,5000,ula,26
3104,96224,-60.23984592126273,0.0001,16,32,5000,ula,26
3136,97216,-59.288986003033834,0.0001,16,32,5000,ula,26
3168,98208,-59.88120162530403,0.0001,16,32,5000,ula,26
3200,99200,-60.43199303675992,0.0001,16,32,5000,ula,26
3232,100192,-55.46355690980278,0.0001,16,32,5000,ula,26
3264,101184,-59.570668876815695,0.0001,16,32,5000,ula,26
3296,102176,-45.20565669951003,0.0001,16,32,5000,ula,26
3328,103168,-55.49615579971005,0.0001,16,32,5000,ula,26
3360,104160,-57.73059720459133,0.0001,16,32,5000,ula,26
3392,105152,-49.55725547260392,0.0001,16,32,5000,ula,26
3424,106144,-55.50223618066457,0.0001,16,32,5000,ula,26
3456,107136,-53.775692839526194,0.0001,16,32,5000,ula,26
3488,108128,-60.30696015777442,0.0001,16,32,5000,ula,26
3520,109120,-58.244366784807596,0.0001,16,32,5000,ula,26
3552,110112,-57.43091488065199,0.0001,16,32,5000,ula,26
